Date: 12-18 at 21:35:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1050.78(6), mean: 3228.89, max: 4194.17
Date: 12-18 at 21:36:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 822.07(6), mean: 2894.59, max: 3850.45
Date: 12-18 at 21:37:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.54(6), mean: 2116.10, max: 2985.66
Date: 12-18 at 21:38:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.54(6), mean: 2091.58, max: 2887.12
Date: 12-18 at 21:39:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.54(6), mean: 2060.01, max: 2848.38
Date: 12-18 at 21:40:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.54(6), mean: 1001.33, max: 1238.80
Date: 12-18 at 21:41:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.54(6), mean: 1034.78, max: 1268.49
Date: 12-18 at 21:42:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.54(6), mean: 1126.10, max: 1550.97
Date: 12-18 at 21:43:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.54(6), mean: 922.04, max: 1031.42
Date: 12-18 at 21:44:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.19(6), mean: 899.54, max: 1013.64
Date: 12-18 at 21:45:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 769.35(6), mean: 862.56, max: 1039.71
Date: 12-18 at 21:45:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 769.35(6), mean: 855.69, max: 1009.81
Date: 12-18 at 21:46:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 761.36(5), mean: 778.45, max: 819.98
Date: 12-18 at 21:47:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.34(4), mean: 734.42, max: 755.80
Date: 12-18 at 21:48:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.34(4), mean: 735.23, max: 777.24
Date: 12-18 at 21:49:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.34(4), mean: 734.26, max: 777.12
Date: 12-18 at 21:50:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.34(4), mean: 697.63, max: 701.75
Date: 12-18 at 21:51:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.34(4), mean: 697.34, max: 697.34
Date: 12-18 at 21:52:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.34(4), mean: 725.24, max: 994.66
Date: 12-18 at 21:52:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.68(4), mean: 719.75, max: 1018.24
Date: 12-18 at 21:53:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.68(4), mean: 700.71, max: 748.79
Date: 12-18 at 21:54:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.63(4), mean: 750.13, max: 762.76
Date: 12-18 at 21:55:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.63(4), mean: 698.76, max: 728.26
Date: 12-18 at 21:56:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.63(4), mean: 696.63, max: 696.63
Date: 12-18 at 21:57:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.63(4), mean: 696.63, max: 696.63
Date: 12-18 at 21:57:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.63(4), mean: 696.63, max: 696.63
Date: 12-18 at 21:59:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.63(4), mean: 750.98, max: 976.77
Date: 12-18 at 21:59:54, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 690.61(4), mean: 705.79, max: 806.83
Date: 12-18 at 22:00:45, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.95(4), mean: 781.85, max: 878.41
Date: 12-18 at 22:01:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.13(4), mean: 778.73, max: 834.25
Date: 12-18 at 22:02:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 685.27, max: 689.55
Date: 12-18 at 22:03:13, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 683.48, max: 685.43
Date: 12-18 at 22:04:01, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 677.34, max: 698.75
Date: 12-18 at 22:04:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 675.81, max: 675.81
Date: 12-18 at 22:05:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 675.81, max: 675.81
Date: 12-18 at 22:06:46, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 725.59, max: 1028.03
Date: 12-18 at 22:07:36, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 686.06, max: 763.14
Date: 12-18 at 22:08:24, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 677.46, max: 695.81
Date: 12-18 at 22:09:13, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 675.85, max: 676.47
Date: 12-18 at 22:10:12, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.81(4), mean: 762.87, max: 1236.70
