Date: 12-19 at 02:44:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1038.52(5), mean: 2866.80, max: 4053.48
Date: 12-19 at 02:45:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 872.19(5), mean: 2495.35, max: 3671.85
Date: 12-19 at 02:46:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 826.02(5), mean: 1734.86, max: 2819.80
Date: 12-19 at 02:47:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 798.07(5), mean: 1691.97, max: 2694.54
Date: 12-19 at 02:48:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 788.54(5), mean: 999.06, max: 1176.11
Date: 12-19 at 02:48:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 788.54(5), mean: 1036.95, max: 1273.52
Date: 12-19 at 02:49:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 788.54(5), mean: 919.62, max: 1064.86
Date: 12-19 at 02:50:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 768.27(5), mean: 789.93, max: 801.68
Date: 12-19 at 02:51:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 768.27(5), mean: 822.17, max: 833.95
Date: 12-19 at 02:52:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.33(5), mean: 771.24, max: 782.61
Date: 12-19 at 02:53:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.33(5), mean: 836.36, max: 869.68
Date: 12-19 at 02:54:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.33(5), mean: 788.20, max: 806.68
Date: 12-19 at 02:55:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.33(5), mean: 785.88, max: 806.68
Date: 12-19 at 02:55:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.33(5), mean: 771.24, max: 802.81
Date: 12-19 at 02:56:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 761.45(5), mean: 1002.13, max: 1392.66
Date: 12-19 at 02:57:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.19(4), mean: 789.75, max: 933.44
Date: 12-19 at 02:58:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 814.58, max: 928.67
Date: 12-19 at 02:59:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 761.60, max: 806.50
Date: 12-19 at 03:00:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 789.79, max: 864.33
Date: 12-19 at 03:00:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 738.79, max: 749.72
Date: 12-19 at 03:01:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 740.90, max: 798.72
Date: 12-19 at 03:02:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 854.71, max: 1293.64
Date: 12-19 at 03:03:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 769.80, max: 909.12
Date: 12-19 at 03:04:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 777.16, max: 950.15
Date: 12-19 at 03:05:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 749.10, max: 804.99
Date: 12-19 at 03:06:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 803.58, max: 1190.60
Date: 12-19 at 03:07:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.74(4), mean: 743.84, max: 780.29
