Date: 03-08 at 10:03:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1261.20(7), mean: 2564.58, max: 3581.65
Date: 03-08 at 10:03:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1118.46(7), mean: 2399.47, max: 3581.27
Date: 03-08 at 10:04:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.51(7), mean: 2170.65, max: 3385.26
Date: 03-08 at 10:04:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.43(7), mean: 1786.63, max: 2891.87
Date: 03-08 at 10:04:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.43(7), mean: 1735.46, max: 2766.81
Date: 03-08 at 10:04:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.43(7), mean: 1192.66, max: 1258.02
Date: 03-08 at 10:05:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.43(7), mean: 1249.01, max: 1347.10
Date: 03-08 at 10:05:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 978.05(6), mean: 1107.85, max: 1205.67
Date: 03-08 at 10:05:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 964.67(6), mean: 1132.51, max: 1234.55
Date: 03-08 at 10:06:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 964.67(6), mean: 1245.35, max: 1422.28
Date: 03-08 at 10:06:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 964.67(6), mean: 1052.74, max: 1223.11
Date: 03-08 at 10:06:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 964.67(6), mean: 1089.89, max: 1180.85
Date: 03-08 at 10:07:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 957.35(6), mean: 1066.32, max: 1195.47
Date: 03-08 at 10:07:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 956.94(6), mean: 1073.43, max: 1155.91
Date: 03-08 at 10:07:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 955.96(6), mean: 1151.05, max: 1239.56
Date: 03-08 at 10:08:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 955.92(6), mean: 1117.55, max: 1298.65
Date: 03-08 at 10:08:17, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 955.92(6), mean: 1070.94, max: 1176.86
Date: 03-08 at 10:08:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 943.36(6), mean: 996.23, max: 1073.98
Date: 03-08 at 10:08:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 940.31(6), mean: 988.10, max: 1040.13
Date: 03-08 at 10:09:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 934.40(7), mean: 978.94, max: 1046.04
Date: 03-08 at 10:09:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 933.17(7), mean: 1036.06, max: 1150.43
Date: 03-08 at 10:09:44, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 929.34(7), mean: 984.19, max: 1134.41
Date: 03-08 at 10:09:58, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 904.28(7), mean: 1027.55, max: 1194.22
Date: 03-08 at 10:10:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 902.44(7), mean: 1054.89, max: 1242.01
Date: 03-08 at 10:10:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 898.62(7), mean: 1029.42, max: 1174.23
Date: 03-08 at 10:10:52, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 898.62(7), mean: 983.10, max: 1164.47
Date: 03-08 at 10:11:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 898.62(7), mean: 1002.53, max: 1196.30
Date: 03-08 at 10:11:30, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 898.62(7), mean: 974.87, max: 1100.85
Date: 03-08 at 10:11:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 881.89(7), mean: 973.07, max: 1084.55
Date: 03-08 at 10:12:17, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 877.87(7), mean: 1018.63, max: 1082.65
Date: 03-08 at 10:12:39, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 1054.50, max: 1155.44
Date: 03-08 at 10:12:55, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 1002.02, max: 1166.85
Date: 03-08 at 10:13:20, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 976.40, max: 1114.10
Date: 03-08 at 10:13:43, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 964.38, max: 1095.63
Date: 03-08 at 10:14:05, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 945.31, max: 1032.99
Date: 03-08 at 10:14:28, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 3088.98, max: 3892.48
Date: 03-08 at 10:14:49, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 2679.72, max: 3637.76
Date: 03-08 at 10:15:12, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 1315.10, max: 1494.52
Date: 03-08 at 10:15:30, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 1336.03, max: 1564.37
Date: 03-08 at 10:15:53, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 3141.91, max: 3841.46
Date: 03-08 at 10:16:12, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 874.87(7), mean: 2281.84, max: 3322.09
