Date: 03-08 at 10:23:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1190.17(6), mean: 2312.23, max: 3392.92
Date: 03-08 at 10:23:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1082.40(5), mean: 2146.49, max: 3143.00
Date: 03-08 at 10:24:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1021.15(5), mean: 1809.93, max: 2740.41
Date: 03-08 at 10:24:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.18(5), mean: 1352.52, max: 2140.85
Date: 03-08 at 10:24:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 990.25(5), mean: 1332.58, max: 2056.56
Date: 03-08 at 10:25:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 958.04(5), mean: 1167.55, max: 1627.46
Date: 03-08 at 10:25:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 916.21(5), mean: 1088.65, max: 1240.42
Date: 03-08 at 10:25:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 863.28(5), mean: 1136.01, max: 1291.27
Date: 03-08 at 10:25:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 858.36(5), mean: 1016.46, max: 1108.72
Date: 03-08 at 10:26:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 1056.22, max: 1150.10
Date: 03-08 at 10:26:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 1051.39, max: 1167.07
Date: 03-08 at 10:26:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 976.72, max: 1067.26
Date: 03-08 at 10:27:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 938.59, max: 1037.38
Date: 03-08 at 10:27:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 916.72, max: 994.49
Date: 03-08 at 10:27:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 3073.30, max: 3920.00
Date: 03-08 at 10:28:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 2469.76, max: 3518.62
Date: 03-08 at 10:28:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 1876.72, max: 2827.61
Date: 03-08 at 10:28:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 1276.29, max: 1849.22
Date: 03-08 at 10:29:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 3079.69, max: 3851.65
Date: 03-08 at 10:29:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 853.98(5), mean: 2583.63, max: 3462.10
