Date: 11-08 at 09:28:02, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1495.86(15), mean: 2394.24, max: 2986.28
Date: 11-08 at 09:28:23, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1387.96(15), mean: 2351.29, max: 2910.18
Date: 11-08 at 09:28:44, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1377.61(15), mean: 2289.82, max: 2709.36
Date: 11-08 at 09:29:07, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.44(15), mean: 2035.63, max: 2554.67
Date: 11-08 at 09:29:30, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.44(15), mean: 1889.19, max: 2595.66
Date: 11-08 at 09:29:52, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.44(15), mean: 1878.10, max: 2591.27
Date: 11-08 at 09:30:15, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.44(15), mean: 1830.37, max: 2454.62
Date: 11-08 at 09:30:42, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.92(16), mean: 1419.84, max: 1465.43
Date: 11-08 at 09:31:06, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.89(16), mean: 1429.23, max: 1507.52
Date: 11-08 at 09:31:30, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1446.00, max: 1575.82
Date: 11-08 at 09:31:55, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1403.92, max: 1455.78
Date: 11-08 at 09:32:15, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1457.04, max: 1530.84
Date: 11-08 at 09:32:39, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1418.10, max: 1524.38
Date: 11-08 at 09:32:59, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1457.04, max: 1533.60
Date: 11-08 at 09:33:22, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1434.28, max: 1555.61
Date: 11-08 at 09:33:44, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1463.57, max: 1585.90
Date: 11-08 at 09:34:08, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1388.64, max: 1439.66
Date: 11-08 at 09:34:33, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1372.20, max: 1417.49
Date: 11-08 at 09:34:55, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1406.91, max: 1458.41
Date: 11-08 at 09:35:22, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1379.74, max: 1413.89
Date: 11-08 at 09:35:45, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1384.24, max: 1443.43
Date: 11-08 at 09:36:05, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1401.14, max: 1487.05
Date: 11-08 at 09:36:28, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1397.14, max: 1497.00
Date: 11-08 at 09:36:48, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1438.65, max: 1538.61
Date: 11-08 at 09:37:12, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.53(16), mean: 1404.84, max: 1443.49
