Date: 08-14 at 22:55:45, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1317.09(4), mean: 2943.13, max: 4045.11
Date: 08-14 at 22:56:50, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1223.08(7), mean: 1856.71, max: 2760.33
Date: 08-14 at 22:58:43, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1051.91(6), mean: 1728.69, max: 2780.51
Date: 08-14 at 23:00:24, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1041.10(6), mean: 1475.23, max: 2340.72
Date: 08-14 at 23:01:26, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1004.53(6), mean: 1274.96, max: 1961.81
Date: 08-14 at 23:03:24, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1003.96(6), mean: 1261.51, max: 1528.07
Date: 08-14 at 23:04:30, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 996.89(7), mean: 1238.94, max: 1549.17
Date: 08-14 at 23:06:38, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 995.73(7), mean: 1181.79, max: 1464.13
Date: 08-14 at 23:08:12, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 961.74(6), mean: 1135.39, max: 1439.02
Date: 08-14 at 23:09:48, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 956.55(7), mean: 1044.49, max: 1202.26
Date: 08-14 at 23:11:22, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 939.96(7), mean: 1115.53, max: 1266.74
Date: 08-14 at 23:13:01, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.26(6), mean: 1034.41, max: 1154.58
Date: 08-14 at 23:14:37, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 911.54(6), mean: 1107.49, max: 1235.32
Date: 08-14 at 23:16:18, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 911.40(6), mean: 1031.82, max: 1180.68
Date: 08-14 at 23:18:03, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.32(6), mean: 983.61, max: 1055.07
Date: 08-14 at 23:19:36, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.61(6), mean: 1004.76, max: 1087.63
Date: 08-14 at 23:21:12, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 879.32(7), mean: 987.90, max: 1106.04
Date: 08-14 at 23:22:56, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.82(7), mean: 954.58, max: 1026.45
Date: 08-14 at 23:24:41, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.82(7), mean: 926.68, max: 981.73
Date: 08-14 at 23:26:19, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 856.55(7), mean: 922.11, max: 978.90
Date: 08-14 at 23:28:27, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 851.59(6), mean: 915.27, max: 987.30
Date: 08-14 at 23:30:07, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.62(6), mean: 907.37, max: 987.76
Date: 08-14 at 23:31:52, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.62(6), mean: 904.18, max: 972.19
Date: 08-14 at 23:33:25, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 849.62(6), mean: 901.62, max: 975.81
Date: 08-14 at 23:34:44, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.58(5), mean: 856.63, max: 949.67
Date: 08-14 at 23:36:18, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 827.58(5), mean: 871.07, max: 902.85
Date: 08-14 at 23:37:35, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 839.34, max: 883.09
Date: 08-14 at 23:39:17, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 843.39, max: 884.24
Date: 08-14 at 23:41:00, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 833.21, max: 884.24
Date: 08-14 at 23:42:31, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 830.46, max: 883.99
Date: 08-14 at 23:43:56, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 830.34, max: 883.09
Date: 08-14 at 23:45:47, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 1111.33, max: 1314.98
Date: 08-14 at 23:47:16, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 938.60, max: 1167.93
Date: 08-14 at 23:48:51, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 826.22(5), mean: 890.80, max: 1086.74
Date: 08-14 at 23:50:16, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.70(5), mean: 851.90, max: 1002.12
Date: 08-14 at 23:51:50, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(6), mean: 846.37, max: 956.88
Date: 08-14 at 23:53:13, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 829.56, max: 936.16
Date: 08-14 at 23:54:30, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 819.41, max: 853.20
Date: 08-14 at 23:56:13, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 818.09, max: 818.09
Date: 08-14 at 23:57:40, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 818.09, max: 818.09
Date: 08-14 at 23:59:19, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1103.53, max: 1417.47
Date: 08-15 at 00:00:52, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 964.66, max: 1212.37
Date: 08-15 at 00:02:27, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 884.38, max: 983.92
Date: 08-15 at 00:03:54, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 878.96, max: 1026.37
Date: 08-15 at 00:05:17, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1115.37, max: 1444.83
Date: 08-15 at 00:06:49, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 2836.96, max: 3653.49
Date: 08-15 at 00:08:25, #particle: 30, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1587.87, max: 3023.52
Date: 08-15 at 00:09:42, #particle: 30, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1194.77, max: 2149.46
Date: 08-15 at 00:11:16, #particle: 30, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1133.45, max: 1429.97
Date: 08-15 at 00:12:45, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1009.12, max: 1442.74
Date: 08-15 at 00:14:10, #particle: 30, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 922.30, max: 1085.78
Date: 08-15 at 00:15:43, #particle: 30, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 878.77, max: 954.04
Date: 08-15 at 00:17:12, #particle: 30, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1130.21, max: 1430.98
Date: 08-15 at 00:18:45, #particle: 30, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 988.18, max: 1322.23
Date: 08-15 at 00:20:24, #particle: 30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 2781.58, max: 3655.79
Date: 08-15 at 00:22:08, #particle: 30, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1551.10, max: 2925.40
Date: 08-15 at 00:23:34, #particle: 30, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1450.53, max: 2374.10
Date: 08-15 at 00:25:02, #particle: 30, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1131.42, max: 1757.83
Date: 08-15 at 00:26:34, #particle: 30, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 949.14, max: 1235.62
Date: 08-15 at 00:27:57, #particle: 30, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 829.16, max: 901.03
Date: 08-15 at 00:29:35, #particle: 30, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 1112.75, max: 1350.26
Date: 08-15 at 00:31:14, #particle: 30, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 818.09(5), mean: 989.07, max: 1320.90
