Date: 09-19 at 16:15:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1977.52(19), mean: 2849.02, max: 3208.73
Date: 09-19 at 16:16:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1871.16(19), mean: 2806.81, max: 3178.89
Date: 09-19 at 16:18:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1865.15(19), mean: 2668.48, max: 3111.57
Date: 09-19 at 16:19:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1849.17(19), mean: 2499.53, max: 3064.52
Date: 09-19 at 16:21:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1849.17(19), mean: 2375.61, max: 3069.23
Date: 09-19 at 16:22:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1823.55(18), mean: 2141.42, max: 3012.31
Date: 09-19 at 16:24:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.71(18), mean: 2195.81, max: 3061.96
Date: 09-19 at 16:25:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.71(18), mean: 2245.59, max: 3115.47
Date: 09-19 at 16:27:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.71(18), mean: 2090.67, max: 3144.82
Date: 09-19 at 16:28:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.71(18), mean: 2079.65, max: 3125.33
Date: 09-19 at 16:30:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.71(18), mean: 1974.52, max: 2251.21
Date: 09-19 at 16:31:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.71(18), mean: 2094.22, max: 2437.26
Date: 09-19 at 16:33:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.71(18), mean: 1949.68, max: 2244.96
Date: 09-19 at 16:34:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1779.54(19), mean: 1958.71, max: 2347.17
Date: 09-19 at 16:36:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1775.50(19), mean: 1916.61, max: 2355.65
Date: 09-19 at 16:37:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.67(19), mean: 1863.21, max: 2089.44
Date: 09-19 at 16:38:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.67(19), mean: 1855.11, max: 2006.36
Date: 09-19 at 16:40:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.54(18), mean: 1863.84, max: 2080.79
Date: 09-19 at 16:41:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.54(18), mean: 1855.74, max: 2113.66
Date: 09-19 at 16:43:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.54(18), mean: 1885.78, max: 2063.22
Date: 09-19 at 16:44:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.54(18), mean: 1834.95, max: 2070.18
Date: 09-19 at 16:45:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1766.01(19), mean: 1821.19, max: 1911.06
Date: 09-19 at 16:47:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1766.01(19), mean: 1843.15, max: 1937.00
Date: 09-19 at 16:48:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1840.44, max: 1921.52
Date: 09-19 at 16:50:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1834.50, max: 2017.78
Date: 09-19 at 16:51:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1823.66, max: 1951.17
Date: 09-19 at 16:53:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1844.88, max: 2009.95
Date: 09-19 at 16:54:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1850.81, max: 2037.62
Date: 09-19 at 16:56:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1856.50, max: 2175.58
Date: 09-19 at 16:57:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1846.48, max: 2151.23
Date: 09-19 at 16:58:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1881.55, max: 2095.79
Date: 09-19 at 17:00:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1813.44, max: 1888.51
Date: 09-19 at 17:01:57, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1881.43, max: 2106.31
Date: 09-19 at 17:03:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2828.31, max: 3105.89
Date: 09-19 at 17:04:50, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2853.41, max: 3140.27
Date: 09-19 at 17:06:18, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2752.39, max: 3161.19
Date: 09-19 at 17:07:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2461.15, max: 3067.85
Date: 09-19 at 17:09:17, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2332.31, max: 3077.36
Date: 09-19 at 17:10:42, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2356.26, max: 3107.69
Date: 09-19 at 17:12:13, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2067.86, max: 2975.51
Date: 09-19 at 17:13:45, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2042.21, max: 2471.35
Date: 09-19 at 17:15:09, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2083.81, max: 2492.73
Date: 09-19 at 17:16:38, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2837.91, max: 3213.20
Date: 09-19 at 17:18:04, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2826.35, max: 3181.46
Date: 09-19 at 17:19:33, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2681.29, max: 3080.11
Date: 09-19 at 17:21:05, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2230.33, max: 3083.86
Date: 09-19 at 17:22:36, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1965.46, max: 2108.59
Date: 09-19 at 17:24:05, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1912.20, max: 2063.56
Date: 09-19 at 17:25:27, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2034.70, max: 2200.65
Date: 09-19 at 17:26:53, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2050.43, max: 2250.77
Date: 09-19 at 17:28:20, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1981.16, max: 2236.82
Date: 09-19 at 17:29:45, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2877.68, max: 3167.84
Date: 09-19 at 17:31:16, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2432.89, max: 3034.71
Date: 09-19 at 17:32:40, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2337.54, max: 3078.23
Date: 09-19 at 17:34:04, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2350.15, max: 3086.66
Date: 09-19 at 17:35:33, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2066.12, max: 2986.64
Date: 09-19 at 17:36:59, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2078.40, max: 2366.15
