Date: 09-19 at 12:35:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1944.24(19), mean: 2852.48, max: 3208.58
Date: 09-19 at 12:36:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1890.80(19), mean: 2807.85, max: 3244.08
Date: 09-19 at 12:38:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1838.09(19), mean: 2777.56, max: 3314.52
Date: 09-19 at 12:39:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.06(19), mean: 2783.31, max: 3275.79
Date: 09-19 at 12:41:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 2506.47, max: 3285.61
Date: 09-19 at 12:43:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 2525.25, max: 3324.56
Date: 09-19 at 12:44:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 1985.83, max: 2165.71
Date: 09-19 at 12:46:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 1992.74, max: 2187.52
Date: 09-19 at 12:47:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 1954.39, max: 2208.52
Date: 09-19 at 12:49:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 1990.31, max: 2195.60
Date: 09-19 at 12:50:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 1886.75, max: 2089.33
Date: 09-19 at 12:52:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 1855.45, max: 2006.19
Date: 09-19 at 12:53:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.05(18), mean: 1911.38, max: 2021.84
Date: 09-19 at 12:55:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.05(18), mean: 1945.46, max: 2258.13
Date: 09-19 at 12:56:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1726.94(18), mean: 2827.20, max: 3105.89
Date: 09-19 at 12:58:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2753.26, max: 3106.23
Date: 09-19 at 13:00:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2551.07, max: 3159.71
Date: 09-19 at 13:01:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2450.61, max: 3175.10
Date: 09-19 at 13:03:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2396.25, max: 3183.43
Date: 09-19 at 13:04:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2415.81, max: 3134.11
Date: 09-19 at 13:06:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2454.15, max: 3186.62
Date: 09-19 at 13:07:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2240.00, max: 3107.08
Date: 09-19 at 13:09:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2225.85, max: 3109.90
Date: 09-19 at 13:10:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2130.43, max: 3119.98
Date: 09-19 at 13:12:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2040.71, max: 2186.51
Date: 09-19 at 13:14:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.70(18), mean: 2836.73, max: 3213.20
