Date: 09-19 at 09:12:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.39(19), mean: 2791.33, max: 3157.19
Date: 09-19 at 09:13:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.76(18), mean: 2562.18, max: 3144.31
Date: 09-19 at 09:15:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.63(18), mean: 2575.38, max: 3190.32
Date: 09-19 at 09:16:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 1945.47, max: 2068.82
Date: 09-19 at 09:18:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 1985.85, max: 2115.42
Date: 09-19 at 09:19:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 2017.99, max: 2212.32
Date: 09-19 at 09:21:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 1891.22, max: 2057.96
Date: 09-19 at 09:23:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 1908.90, max: 2126.83
Date: 09-19 at 09:24:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 1923.15, max: 2171.82
Date: 09-19 at 09:26:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 1964.53, max: 2245.35
Date: 09-19 at 09:27:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 2054.39, max: 2350.86
Date: 09-19 at 09:29:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.38(18), mean: 1995.28, max: 2381.92
Date: 09-19 at 09:30:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1752.44(19), mean: 1933.01, max: 2132.61
Date: 09-19 at 09:32:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.64(18), mean: 2828.18, max: 3105.89
Date: 09-19 at 09:33:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2853.26, max: 3140.27
Date: 09-19 at 09:35:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2495.80, max: 3031.44
Date: 09-19 at 09:36:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2437.06, max: 3034.68
Date: 09-19 at 09:38:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2467.21, max: 3065.01
Date: 09-19 at 09:39:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2485.17, max: 3072.10
Date: 09-19 at 09:41:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2218.64, max: 2988.74
Date: 09-19 at 09:43:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1945.29, max: 2438.98
Date: 09-19 at 09:44:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1973.94, max: 2498.76
Date: 09-19 at 09:46:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1886.59, max: 2370.00
Date: 09-19 at 09:47:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1927.67, max: 2184.82
Date: 09-19 at 09:49:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2837.76, max: 3213.20
Date: 09-19 at 09:50:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2722.42, max: 3230.49
Date: 09-19 at 09:52:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2545.86, max: 3208.69
Date: 09-19 at 09:53:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1986.05, max: 2181.27
Date: 09-19 at 09:55:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2015.31, max: 2234.40
Date: 09-19 at 09:56:57, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1989.73, max: 2229.69
Date: 09-19 at 09:58:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2031.19, max: 2303.87
Date: 09-19 at 09:59:59, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1998.27, max: 2338.79
Date: 09-19 at 10:01:30, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2034.02, max: 2394.72
Date: 09-19 at 10:03:07, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2877.53, max: 3167.84
Date: 09-19 at 10:04:39, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2622.88, max: 3124.00
Date: 09-19 at 10:06:13, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2574.66, max: 3157.51
Date: 09-19 at 10:07:43, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2426.17, max: 3080.69
Date: 09-19 at 10:09:14, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2380.05, max: 3045.81
Date: 09-19 at 10:10:48, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2258.95, max: 3082.59
Date: 09-19 at 10:12:17, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2336.77, max: 3064.77
Date: 09-19 at 10:13:51, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2174.73, max: 2793.89
Date: 09-19 at 10:15:25, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1982.03, max: 2390.78
Date: 09-19 at 10:16:58, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2816.52, max: 3263.39
Date: 09-19 at 10:18:30, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2756.45, max: 3136.63
Date: 09-19 at 10:20:02, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2778.71, max: 3109.62
Date: 09-19 at 10:21:35, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2506.50, max: 2950.24
Date: 09-19 at 10:23:03, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2500.88, max: 2932.23
Date: 09-19 at 10:24:38, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2059.33, max: 2449.09
Date: 09-19 at 10:26:09, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2106.71, max: 2375.81
Date: 09-19 at 10:27:39, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2108.51, max: 2395.11
Date: 09-19 at 10:29:13, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 1932.09, max: 2259.20
Date: 09-19 at 10:30:45, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2786.50, max: 3121.02
Date: 09-19 at 10:32:18, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2648.55, max: 3108.76
Date: 09-19 at 10:33:50, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2537.73, max: 3138.05
Date: 09-19 at 10:35:22, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2372.78, max: 3041.33
Date: 09-19 at 10:36:56, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2332.10, max: 2952.48
Date: 09-19 at 10:38:28, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2275.35, max: 2943.59
Date: 09-19 at 10:40:03, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2219.18, max: 2947.33
Date: 09-19 at 10:41:37, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2250.52, max: 2964.71
Date: 09-19 at 10:43:16, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2038.72, max: 2898.59
Date: 09-19 at 10:44:50, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2879.45, max: 3170.31
Date: 09-19 at 10:46:25, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2469.05, max: 3050.50
Date: 09-19 at 10:47:58, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2334.43, max: 2996.86
Date: 09-19 at 10:49:27, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2375.34, max: 2932.42
Date: 09-19 at 10:50:57, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.26(18), mean: 2314.00, max: 2885.71
