Date: 11-06 at 17:50:53, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1285.83(4), mean: 2930.58, max: 3677.40
Date: 11-06 at 17:51:52, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1182.84(4), mean: 2464.55, max: 3266.13
Date: 11-06 at 17:52:51, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1144.83(4), mean: 2413.94, max: 3236.05
Date: 11-06 at 17:53:52, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1126.56(4), mean: 2075.77, max: 2718.25
Date: 11-06 at 17:54:37, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1126.56(4), mean: 1347.77, max: 1852.08
Date: 11-06 at 17:55:26, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1126.56(4), mean: 1183.95, max: 1320.92
Date: 11-06 at 17:56:13, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1126.56(4), mean: 1151.40, max: 1238.18
Date: 11-06 at 17:57:01, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1126.56(4), mean: 1144.38, max: 1166.70
Date: 11-06 at 17:57:52, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1113.91(4), mean: 1129.17, max: 1168.82
Date: 11-06 at 17:58:50, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.23(4), mean: 1128.43, max: 1143.61
Date: 11-06 at 17:59:33, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1148.48, max: 1166.28
Date: 11-06 at 18:00:09, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1108.78, max: 1192.52
Date: 11-06 at 18:00:57, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1105.64, max: 1126.55
Date: 11-06 at 18:01:49, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.17, max: 1105.23
Date: 11-06 at 18:02:23, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:03:19, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:04:06, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:04:56, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:05:30, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:06:16, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:07:06, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:08:04, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:08:41, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:09:29, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:10:25, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
Date: 11-06 at 18:11:15, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1104.12(4), mean: 1104.12, max: 1104.12
