Date: 11-06 at 19:19:00, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1216.17(4), mean: 2994.27, max: 3601.40
Date: 11-06 at 19:19:50, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1103.09(4), mean: 2408.37, max: 3021.75
Date: 11-06 at 19:20:59, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1096.08(4), mean: 1255.68, max: 1404.47
Date: 11-06 at 19:21:33, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1095.31(4), mean: 1370.54, max: 1520.86
Date: 11-06 at 19:22:18, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1095.31(4), mean: 1171.66, max: 1315.83
Date: 11-06 at 19:23:22, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1095.31(4), mean: 1175.56, max: 1259.41
Date: 11-06 at 19:24:27, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1082.38(5), mean: 1130.61, max: 1284.30
Date: 11-06 at 19:25:28, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1078.93(5), mean: 1113.39, max: 1259.84
Date: 11-06 at 19:26:45, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1078.42(5), mean: 1098.36, max: 1134.08
Date: 11-06 at 19:27:26, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1077.52(5), mean: 1136.63, max: 1219.43
Date: 11-06 at 19:28:26, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1077.52(5), mean: 1135.05, max: 1230.14
Date: 11-06 at 19:29:36, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1069.02(6), mean: 1108.09, max: 1233.81
Date: 11-06 at 19:30:35, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.64(5), mean: 1136.79, max: 1262.46
Date: 11-06 at 19:31:13, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.37(5), mean: 1132.03, max: 1211.79
Date: 11-06 at 19:32:00, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1150.11, max: 1210.34
Date: 11-06 at 19:33:16, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1066.39, max: 1099.36
Date: 11-06 at 19:34:17, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1085.60, max: 1130.81
Date: 11-06 at 19:35:23, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1061.76, max: 1093.75
Date: 11-06 at 19:36:01, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1078.28, max: 1125.72
Date: 11-06 at 19:36:42, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1060.28, max: 1100.72
Date: 11-06 at 19:37:42, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1070.34, max: 1106.99
Date: 11-06 at 19:38:28, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1052.24, max: 1073.11
Date: 11-06 at 19:39:07, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1047.01, max: 1054.06
Date: 11-06 at 19:39:46, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1046.61, max: 1049.68
Date: 11-06 at 19:40:58, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.07(5), mean: 1046.53, max: 1052.52
