Date: 01-28 at 03:23:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1305.91(13), mean: 2085.39, max: 2567.44
Date: 01-28 at 03:25:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1198.74(13), mean: 2064.77, max: 2509.83
Date: 01-28 at 03:27:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1183.31(13), mean: 2058.06, max: 2499.77
Date: 01-28 at 03:29:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1161.98(13), mean: 2062.31, max: 2483.36
Date: 01-28 at 03:31:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1161.98(13), mean: 2039.82, max: 2440.84
Date: 01-28 at 03:33:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1161.98(13), mean: 1792.11, max: 2238.95
Date: 01-28 at 03:36:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1161.98(13), mean: 1473.60, max: 2001.70
Date: 01-28 at 03:38:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1137.61(14), mean: 1424.55, max: 1983.48
Date: 01-28 at 03:40:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1119.26(13), mean: 1441.62, max: 1975.55
Date: 01-28 at 03:42:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1117.06(13), mean: 1215.84, max: 1391.22
Date: 01-28 at 03:44:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1104.22(13), mean: 1219.42, max: 1418.85
Date: 01-28 at 03:46:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.98(13), mean: 1167.02, max: 1287.56
Date: 01-28 at 03:48:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1094.32(13), mean: 1180.05, max: 1347.41
Date: 01-28 at 03:50:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.73(12), mean: 1124.41, max: 1183.07
Date: 01-28 at 03:52:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.73(12), mean: 1182.10, max: 1259.85
Date: 01-28 at 03:54:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.08(12), mean: 1202.75, max: 1313.09
Date: 01-28 at 03:56:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.90(12), mean: 1212.66, max: 1359.32
Date: 01-28 at 03:58:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.90(12), mean: 1138.57, max: 1290.59
Date: 01-28 at 04:00:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.90(12), mean: 1183.63, max: 1323.90
Date: 01-28 at 04:02:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1069.22(12), mean: 1130.99, max: 1216.33
Date: 01-28 at 04:04:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1138.42, max: 1269.86
Date: 01-28 at 04:06:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1165.87, max: 1302.76
Date: 01-28 at 04:08:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1195.78, max: 1348.48
Date: 01-28 at 04:09:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1211.51, max: 1390.73
Date: 01-28 at 04:12:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1115.97, max: 1174.52
Date: 01-28 at 04:14:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 2004.49, max: 2293.47
Date: 01-28 at 04:16:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1951.69, max: 2292.45
Date: 01-28 at 04:18:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1809.46, max: 2274.64
Date: 01-28 at 04:20:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1743.27, max: 2186.64
Date: 01-28 at 04:22:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1985.82, max: 2416.99
Date: 01-28 at 04:24:11, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.63(12), mean: 1883.26, max: 2444.46
