Date: 01-28 at 07:29:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1207.96(12), mean: 2161.32, max: 2568.99
Date: 01-28 at 07:31:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1123.25(12), mean: 2197.23, max: 2620.72
Date: 01-28 at 07:33:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.09(12), mean: 2160.19, max: 2516.70
Date: 01-28 at 07:35:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.86(12), mean: 2165.42, max: 2524.90
Date: 01-28 at 07:37:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.60(12), mean: 1929.33, max: 2429.80
Date: 01-28 at 07:39:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.15(12), mean: 1913.53, max: 2378.01
Date: 01-28 at 07:41:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1856.56, max: 2313.26
Date: 01-28 at 07:43:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1426.84, max: 2006.31
Date: 01-28 at 07:45:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1214.69, max: 1388.59
Date: 01-28 at 07:47:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1269.59, max: 1458.54
Date: 01-28 at 07:49:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1240.68, max: 1339.13
Date: 01-28 at 07:51:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 2007.42, max: 2388.79
Date: 01-28 at 07:53:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1937.97, max: 2333.22
Date: 01-28 at 07:55:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1875.83, max: 2339.94
Date: 01-28 at 07:57:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1798.35, max: 2251.82
Date: 01-28 at 07:59:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 2009.27, max: 2459.21
Date: 01-28 at 08:01:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.11(12), mean: 1932.19, max: 2458.02
