Date: 01-28 at 15:34:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1212.77(14), mean: 1980.76, max: 2418.82
Date: 01-28 at 15:36:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1148.30(14), mean: 1906.30, max: 2329.13
Date: 01-28 at 15:38:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1121.54(14), mean: 1892.96, max: 2310.24
Date: 01-28 at 15:40:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1078.15(13), mean: 1903.00, max: 2293.95
Date: 01-28 at 15:42:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1934.82, max: 2329.06
Date: 01-28 at 15:44:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1935.22, max: 2301.19
Date: 01-28 at 15:47:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1211.66, max: 1318.29
Date: 01-28 at 15:49:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1240.84, max: 1349.43
Date: 01-28 at 15:51:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1258.59, max: 1387.10
Date: 01-28 at 15:53:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1993.98, max: 2316.25
Date: 01-28 at 15:55:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1794.66, max: 2192.45
Date: 01-28 at 15:57:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1751.59, max: 2144.19
Date: 01-28 at 15:58:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 1730.82, max: 2067.15
Date: 01-28 at 16:01:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 2035.21, max: 2416.67
Date: 01-28 at 16:03:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.79(13), mean: 2003.14, max: 2368.98
