Date: 01-28 at 07:01:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1189.52(13), mean: 2151.42, max: 2552.40
Date: 01-28 at 07:02:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1134.94(13), mean: 2127.38, max: 2492.47
Date: 01-28 at 07:04:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1104.13(13), mean: 2122.57, max: 2427.50
Date: 01-28 at 07:06:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 2102.76, max: 2374.12
Date: 01-28 at 07:08:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1749.54, max: 2315.04
Date: 01-28 at 07:10:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1751.00, max: 2319.84
Date: 01-28 at 07:13:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1220.78, max: 1345.60
Date: 01-28 at 07:15:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1231.67, max: 1392.28
Date: 01-28 at 07:17:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1993.27, max: 2380.43
Date: 01-28 at 07:19:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1878.41, max: 2334.98
Date: 01-28 at 07:21:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1532.93, max: 2254.25
Date: 01-28 at 07:23:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1443.25, max: 2065.18
Date: 01-28 at 07:25:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 2062.31, max: 2336.52
Date: 01-28 at 07:27:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1099.79(13), mean: 1591.83, max: 2338.19
