Date: 07-28 at 04:59:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1197.06(13), mean: 2188.65, max: 2629.69
Date: 07-28 at 05:00:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1134.85(13), mean: 2013.14, max: 2505.42
Date: 07-28 at 05:01:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1096.40(12), mean: 2020.86, max: 2508.05
Date: 07-28 at 05:02:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1091.51(12), mean: 1900.00, max: 2386.82
Date: 07-28 at 05:03:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1689.26, max: 2162.56
Date: 07-28 at 05:04:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1379.42, max: 2050.25
Date: 07-28 at 05:06:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1214.47, max: 1342.64
Date: 07-28 at 05:07:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1273.73, max: 1381.98
Date: 07-28 at 05:08:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1321.51, max: 1429.46
Date: 07-28 at 05:09:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1405.45, max: 1527.91
Date: 07-28 at 05:10:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1216.82, max: 1526.08
Date: 07-28 at 05:11:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1228.62, max: 1474.20
Date: 07-28 at 05:12:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1203.92, max: 1371.89
Date: 07-28 at 05:13:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1347.21, max: 1525.76
Date: 07-28 at 05:14:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1342.43, max: 1558.18
Date: 07-28 at 05:15:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1250.35, max: 1495.06
Date: 07-28 at 05:16:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1150.16, max: 1242.07
Date: 07-28 at 05:18:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1281.74, max: 1422.03
Date: 07-28 at 05:19:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1182.21, max: 1362.01
Date: 07-28 at 05:20:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1234.20, max: 1395.98
Date: 07-28 at 05:21:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1185.29, max: 1452.63
Date: 07-28 at 05:22:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1315.85, max: 1606.26
Date: 07-28 at 05:23:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1294.93, max: 1660.13
Date: 07-28 at 05:24:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1275.48, max: 1663.92
Date: 07-28 at 05:25:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1562.18, max: 2453.27
Date: 07-28 at 05:26:45, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1316.51, max: 1501.09
Date: 07-28 at 05:27:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1263.21, max: 1465.50
Date: 07-28 at 05:28:50, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.79(12), mean: 1287.03, max: 1508.93
Date: 07-28 at 05:30:03, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1078.56(12), mean: 1145.50, max: 1210.99
Date: 07-28 at 05:31:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1058.77(12), mean: 1190.33, max: 1271.41
Date: 07-28 at 05:32:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1201.33, max: 1309.69
Date: 07-28 at 05:33:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1193.34, max: 1345.26
Date: 07-28 at 05:34:19, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1105.23, max: 1191.33
Date: 07-28 at 05:35:24, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1112.42, max: 1171.43
Date: 07-28 at 05:36:34, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1105.69, max: 1185.50
Date: 07-28 at 05:37:40, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1244.37, max: 1372.28
Date: 07-28 at 05:38:46, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1215.81, max: 1414.74
Date: 07-28 at 05:39:50, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1227.40, max: 1425.70
Date: 07-28 at 05:40:55, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1100.09, max: 1153.39
Date: 07-28 at 05:42:06, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1197.86, max: 1407.67
Date: 07-28 at 05:43:10, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1117.81, max: 1344.75
Date: 07-28 at 05:44:13, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1147.48, max: 1355.53
Date: 07-28 at 05:45:16, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.12(11), mean: 1148.09, max: 1387.81
Date: 07-28 at 05:46:25, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.32(11), mean: 1155.08, max: 1414.79
Date: 07-28 at 05:47:29, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.32(11), mean: 1158.82, max: 1429.96
Date: 07-28 at 05:48:37, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.32(11), mean: 1083.96, max: 1155.23
Date: 07-28 at 05:49:37, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.32(11), mean: 1102.56, max: 1159.43
Date: 07-28 at 05:50:50, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.32(11), mean: 1156.91, max: 1340.45
Date: 07-28 at 05:51:48, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.32(11), mean: 1132.34, max: 1286.82
Date: 07-28 at 05:52:50, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.32(11), mean: 1120.81, max: 1315.23
Date: 07-28 at 05:53:59, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1027.25(11), mean: 1533.15, max: 2421.59
Date: 07-28 at 05:55:01, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1027.22(11), mean: 1244.33, max: 1372.72
Date: 07-28 at 05:56:03, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1027.22(11), mean: 1252.85, max: 1381.53
Date: 07-28 at 05:57:14, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1027.22(11), mean: 1114.79, max: 1186.66
Date: 07-28 at 05:58:17, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1027.22(11), mean: 1126.16, max: 1231.65
Date: 07-28 at 05:59:27, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1027.22(11), mean: 1229.97, max: 1446.94
Date: 07-28 at 06:00:29, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1027.22(11), mean: 1168.56, max: 1425.85
