Date: 01-28 at 09:32:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1253.08(12), mean: 2171.28, max: 2546.08
Date: 01-28 at 09:34:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1185.53(12), mean: 2102.21, max: 2554.57
Date: 01-28 at 09:36:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1156.98(12), mean: 2117.61, max: 2578.81
Date: 01-28 at 09:38:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1156.98(12), mean: 2134.27, max: 2575.77
Date: 01-28 at 09:40:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1156.98(12), mean: 2122.84, max: 2565.81
Date: 01-28 at 09:42:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1147.23(13), mean: 1234.13, max: 1316.54
Date: 01-28 at 09:44:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.30(12), mean: 1266.59, max: 1375.93
Date: 01-28 at 09:46:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1236.13, max: 1409.59
Date: 01-28 at 09:48:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1188.08, max: 1337.35
Date: 01-28 at 09:50:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1200.37, max: 1305.10
Date: 01-28 at 09:52:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1149.23, max: 1304.07
Date: 01-28 at 09:54:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1198.01, max: 1355.52
Date: 01-28 at 09:56:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1932.96, max: 2357.85
Date: 01-28 at 09:58:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1887.22, max: 2387.59
Date: 01-28 at 10:00:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1356.54, max: 2192.09
Date: 01-28 at 10:02:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1199.11, max: 1317.09
Date: 01-28 at 10:04:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1893.42, max: 2339.95
Date: 01-28 at 10:06:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.48(12), mean: 1784.68, max: 2254.16
