Date: 01-28 at 05:36:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1193.45(12), mean: 2125.83, max: 2520.15
Date: 01-28 at 05:37:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1147.24(12), mean: 2126.77, max: 2495.00
Date: 01-28 at 05:39:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1124.73(12), mean: 2116.59, max: 2479.91
Date: 01-28 at 05:41:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1107.90(12), mean: 2123.46, max: 2512.58
Date: 01-28 at 05:44:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1104.83(12), mean: 1759.55, max: 2133.91
Date: 01-28 at 05:46:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1104.83(12), mean: 1689.13, max: 2122.82
Date: 01-28 at 05:48:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1104.83(12), mean: 1187.92, max: 1274.01
Date: 01-28 at 05:50:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1079.44(12), mean: 1196.31, max: 1312.25
Date: 01-28 at 05:52:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1231.15, max: 1342.17
Date: 01-28 at 05:54:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1166.62, max: 1256.36
Date: 01-28 at 05:56:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1207.09, max: 1301.12
Date: 01-28 at 05:58:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1245.42, max: 1356.27
Date: 01-28 at 06:00:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1234.83, max: 1392.03
Date: 01-28 at 06:02:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 2024.06, max: 2405.35
Date: 01-28 at 06:04:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1942.71, max: 2361.06
Date: 01-28 at 06:06:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1926.26, max: 2235.95
Date: 01-28 at 06:08:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1680.39, max: 2085.97
Date: 01-28 at 06:10:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1969.22, max: 2315.51
Date: 01-28 at 06:12:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1074.19(12), mean: 1865.56, max: 2320.42
