Date: 01-27 at 22:33:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1227.26(13), mean: 2164.70, max: 2556.89
Date: 01-27 at 22:35:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1155.19(13), mean: 1907.94, max: 2464.40
Date: 01-27 at 22:37:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1110.18(12), mean: 1828.20, max: 2432.50
Date: 01-27 at 22:39:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1220.45, max: 1357.19
Date: 01-27 at 22:41:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1273.02, max: 1431.29
Date: 01-27 at 22:43:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1275.38, max: 1439.44
Date: 01-27 at 22:45:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1254.58, max: 1399.65
Date: 01-27 at 22:47:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1264.59, max: 1436.45
Date: 01-27 at 22:49:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 2008.44, max: 2586.32
Date: 01-27 at 22:51:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1905.60, max: 2497.92
Date: 01-27 at 22:52:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1914.48, max: 2497.19
Date: 01-27 at 22:54:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1854.51, max: 2427.41
Date: 01-27 at 22:56:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 2028.09, max: 2602.89
Date: 01-27 at 22:59:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.89(12), mean: 1334.67, max: 2231.55
