Date: 01-28 at 08:35:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1220.46(13), mean: 2209.85, max: 2608.64
Date: 01-28 at 08:37:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1155.99(12), mean: 2192.12, max: 2605.11
Date: 01-28 at 08:39:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1127.37(12), mean: 2073.53, max: 2542.89
Date: 01-28 at 08:41:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.56(12), mean: 2062.28, max: 2502.58
Date: 01-28 at 08:43:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1983.37, max: 2455.55
Date: 01-28 at 08:45:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1975.15, max: 2413.96
Date: 01-28 at 08:47:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1868.33, max: 2323.24
Date: 01-28 at 08:49:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1896.14, max: 2343.32
Date: 01-28 at 08:52:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1246.25, max: 1403.66
Date: 01-28 at 08:54:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1974.14, max: 2361.76
Date: 01-28 at 08:56:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1903.41, max: 2354.55
Date: 01-28 at 08:57:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1770.99, max: 2153.25
Date: 01-28 at 08:59:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1752.69, max: 2147.73
Date: 01-28 at 09:02:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 2025.50, max: 2376.68
Date: 01-28 at 09:04:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1126.53(12), mean: 1442.12, max: 2346.63
