Date: 11-17 at 01:08:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1522.58(15), mean: 2443.61, max: 3004.73
Date: 11-17 at 01:09:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1472.31(15), mean: 2242.66, max: 3021.67
Date: 11-17 at 01:10:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1437.36(14), mean: 2087.42, max: 2953.33
Date: 11-17 at 01:11:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1431.44(14), mean: 2024.85, max: 2974.33
Date: 11-17 at 01:13:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1430.85(14), mean: 1525.19, max: 1706.50
Date: 11-17 at 01:14:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.90(14), mean: 1505.75, max: 1754.19
Date: 11-17 at 01:15:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1513.44, max: 1789.04
Date: 11-17 at 01:16:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1539.14, max: 1833.06
Date: 11-17 at 01:17:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1433.86, max: 1519.43
Date: 11-17 at 01:18:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1496.90, max: 1593.79
Date: 11-17 at 01:20:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1474.71, max: 1655.82
Date: 11-17 at 01:21:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1449.89, max: 1587.86
Date: 11-17 at 01:22:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1458.38, max: 1605.32
Date: 11-17 at 01:23:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1445.30, max: 1613.75
Date: 11-17 at 01:24:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1429.28, max: 1498.54
Date: 11-17 at 01:26:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1416.90, max: 1463.38
Date: 11-17 at 01:27:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.78(14), mean: 1450.92, max: 1545.10
