Date: 11-17 at 00:40:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1542.73(15), mean: 2636.92, max: 2984.97
Date: 11-17 at 00:41:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1489.10(15), mean: 2596.21, max: 3079.15
Date: 11-17 at 00:43:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1463.05(15), mean: 2360.40, max: 2957.73
Date: 11-17 at 00:44:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1434.87(15), mean: 2056.89, max: 2765.11
Date: 11-17 at 00:45:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.16(14), mean: 2002.50, max: 2679.62
Date: 11-17 at 00:46:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.99(14), mean: 2001.87, max: 2726.99
Date: 11-17 at 00:48:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.99(14), mean: 1724.63, max: 2596.63
Date: 11-17 at 00:49:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.99(14), mean: 1566.70, max: 2537.21
Date: 11-17 at 00:50:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.99(14), mean: 1471.08, max: 1642.06
Date: 11-17 at 00:51:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.99(14), mean: 1510.18, max: 1692.50
Date: 11-17 at 00:52:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1334.58(14), mean: 1429.55, max: 1629.62
Date: 11-17 at 00:54:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1307.11(13), mean: 1423.81, max: 1638.25
Date: 11-17 at 00:55:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1384.63, max: 1667.58
Date: 11-17 at 00:56:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1405.86, max: 1698.39
Date: 11-17 at 00:57:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1377.81, max: 1447.14
Date: 11-17 at 00:58:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1371.31, max: 1423.66
Date: 11-17 at 00:59:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1390.12, max: 1447.36
Date: 11-17 at 01:01:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1376.44, max: 1459.81
Date: 11-17 at 01:02:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1345.31, max: 1385.66
Date: 11-17 at 01:03:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1342.43, max: 1396.97
Date: 11-17 at 01:04:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1325.01, max: 1349.47
Date: 11-17 at 01:05:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1339.14, max: 1393.89
Date: 11-17 at 01:06:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1303.15(13), mean: 1368.87, max: 1438.43
