Date: 11-17 at 05:30:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1626.93(16), mean: 2452.89, max: 3030.64
Date: 11-17 at 05:31:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1557.95(15), mean: 2460.06, max: 2984.74
Date: 11-17 at 05:32:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1507.04(15), mean: 2303.23, max: 2930.57
Date: 11-17 at 05:33:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.65(14), mean: 2032.20, max: 2963.74
Date: 11-17 at 05:34:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 2025.31, max: 2863.81
Date: 11-17 at 05:35:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 1563.74, max: 1808.98
Date: 11-17 at 05:36:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 1629.63, max: 1836.78
Date: 11-17 at 05:37:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 1706.07, max: 1906.30
Date: 11-17 at 05:38:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 1567.21, max: 1810.73
Date: 11-17 at 05:39:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 1519.56, max: 1612.99
Date: 11-17 at 05:41:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 1510.03, max: 1619.73
Date: 11-17 at 05:42:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.44(14), mean: 1582.30, max: 1698.89
Date: 11-17 at 05:43:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1412.19(15), mean: 1526.17, max: 1701.97
Date: 11-17 at 05:44:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1408.59(14), mean: 1546.10, max: 1789.21
Date: 11-17 at 05:45:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1407.66(14), mean: 1597.09, max: 1852.28
Date: 11-17 at 05:46:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1407.66(14), mean: 1486.17, max: 1612.81
