Date: 11-17 at 08:50:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1510.38(15), mean: 2547.46, max: 3033.13
Date: 11-17 at 08:51:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.47(14), mean: 2540.57, max: 3055.06
Date: 11-17 at 08:52:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1428.66(14), mean: 2471.94, max: 2983.69
Date: 11-17 at 08:54:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.94(14), mean: 2422.79, max: 3002.70
Date: 11-17 at 08:55:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.02(14), mean: 2135.31, max: 2985.13
Date: 11-17 at 08:56:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.02(14), mean: 2015.87, max: 2990.19
Date: 11-17 at 08:57:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.02(14), mean: 1564.60, max: 1740.43
Date: 11-17 at 08:58:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.02(14), mean: 1554.01, max: 1767.68
Date: 11-17 at 08:59:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.02(14), mean: 1602.75, max: 1825.75
Date: 11-17 at 09:00:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.02(14), mean: 1512.39, max: 1784.17
Date: 11-17 at 09:01:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1418.04(15), mean: 1528.25, max: 1644.19
Date: 11-17 at 09:02:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1368.04(14), mean: 1495.65, max: 1636.06
Date: 11-17 at 09:03:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.89(14), mean: 1439.98, max: 1555.88
Date: 11-17 at 09:04:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.89(14), mean: 1517.96, max: 1611.43
Date: 11-17 at 09:06:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.89(14), mean: 1503.82, max: 1649.38
Date: 11-17 at 09:07:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.42(14), mean: 1484.23, max: 1655.84
Date: 11-17 at 09:08:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1483.11, max: 1682.92
Date: 11-17 at 09:09:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1457.29, max: 1618.40
Date: 11-17 at 09:10:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1465.31, max: 1618.40
Date: 11-17 at 09:11:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1436.52, max: 1573.28
Date: 11-17 at 09:12:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1506.81, max: 1635.73
Date: 11-17 at 09:13:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1424.53, max: 1566.30
Date: 11-17 at 09:14:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1418.43, max: 1484.52
Date: 11-17 at 09:15:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1451.47, max: 1545.30
Date: 11-17 at 09:16:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1409.87, max: 1510.54
Date: 11-17 at 09:17:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1400.74, max: 1458.53
Date: 11-17 at 09:18:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1356.44(14), mean: 1438.03, max: 1544.55
