Date: 11-17 at 14:09:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1533.39(15), mean: 2674.97, max: 3069.68
Date: 11-17 at 14:10:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1432.92(14), mean: 2409.55, max: 2990.03
Date: 11-17 at 14:11:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1417.81(14), mean: 2125.62, max: 2863.63
Date: 11-17 at 14:12:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1417.81(14), mean: 2123.50, max: 2833.83
Date: 11-17 at 14:13:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1417.81(14), mean: 2084.91, max: 2745.74
Date: 11-17 at 14:14:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1417.81(14), mean: 2083.71, max: 2716.33
Date: 11-17 at 14:16:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1417.81(14), mean: 2023.41, max: 2649.65
Date: 11-17 at 14:17:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1417.81(14), mean: 1908.45, max: 2672.91
Date: 11-17 at 14:18:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.81(14), mean: 1533.67, max: 1800.11
Date: 11-17 at 14:19:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.97(14), mean: 1586.09, max: 1859.40
Date: 11-17 at 14:20:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1512.33, max: 1693.14
Date: 11-17 at 14:21:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1463.11, max: 1555.38
Date: 11-17 at 14:22:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1455.81, max: 1539.08
Date: 11-17 at 14:23:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1512.94, max: 1602.68
Date: 11-17 at 14:24:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1486.51, max: 1632.90
Date: 11-17 at 14:25:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1489.98, max: 1625.18
Date: 11-17 at 14:26:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1432.98, max: 1517.29
Date: 11-17 at 14:27:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1521.90, max: 1616.37
Date: 11-17 at 14:28:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1578.64, max: 1676.49
Date: 11-17 at 14:29:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1502.06, max: 1660.38
Date: 11-17 at 14:30:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.43(14), mean: 1455.39, max: 1551.99
