Date: 11-17 at 04:14:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1497.25(15), mean: 2594.52, max: 2972.01
Date: 11-17 at 04:15:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1459.96(14), mean: 2006.63, max: 2887.88
Date: 11-17 at 04:17:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1428.42(14), mean: 1986.92, max: 2850.90
Date: 11-17 at 04:18:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.70(15), mean: 1711.33, max: 2649.15
Date: 11-17 at 04:19:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.40(14), mean: 1748.70, max: 2613.04
Date: 11-17 at 04:20:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.40(14), mean: 1666.80, max: 2626.16
Date: 11-17 at 04:21:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.40(14), mean: 1710.79, max: 2635.28
Date: 11-17 at 04:22:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.40(14), mean: 1765.37, max: 2557.05
Date: 11-17 at 04:23:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.40(14), mean: 1613.83, max: 2539.94
Date: 11-17 at 04:24:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.40(14), mean: 1598.77, max: 2509.99
Date: 11-17 at 04:26:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.40(14), mean: 1485.55, max: 1576.84
Date: 11-17 at 04:27:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.14(15), mean: 1467.26, max: 1581.48
Date: 11-17 at 04:28:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1339.57(14), mean: 1429.01, max: 1577.83
Date: 11-17 at 04:29:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1472.18, max: 1637.33
Date: 11-17 at 04:30:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1400.49, max: 1439.92
Date: 11-17 at 04:31:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1393.53, max: 1432.29
Date: 11-17 at 04:32:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1426.70, max: 1494.55
Date: 11-17 at 04:34:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1394.85, max: 1461.11
Date: 11-17 at 04:35:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1418.71, max: 1499.27
Date: 11-17 at 04:36:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1390.63, max: 1460.81
Date: 11-17 at 04:37:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1405.43, max: 1498.97
Date: 11-17 at 04:38:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1384.21, max: 1457.65
Date: 11-17 at 04:39:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1417.41, max: 1483.80
Date: 11-17 at 04:40:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1321.14(13), mean: 1395.47, max: 1454.11
