Date: 10-29 at 08:05:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1578.27(16), mean: 2449.04, max: 2951.84
Date: 10-29 at 08:06:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1553.37(15), mean: 2451.11, max: 3024.79
Date: 10-29 at 08:07:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1553.37(15), mean: 2473.67, max: 2934.18
Date: 10-29 at 08:08:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1525.94(16), mean: 2186.51, max: 2905.11
Date: 10-29 at 08:09:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1471.14(15), mean: 2215.49, max: 2912.60
Date: 10-29 at 08:10:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1470.28(14), mean: 2231.25, max: 2934.63
Date: 10-29 at 08:11:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1470.28(14), mean: 2178.01, max: 2915.86
Date: 10-29 at 08:12:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1467.11(15), mean: 1835.26, max: 2708.38
Date: 10-29 at 08:13:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1456.02(15), mean: 1712.53, max: 2455.37
Date: 10-29 at 08:14:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1677.41, max: 2438.53
Date: 10-29 at 08:15:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1637.54, max: 2422.47
Date: 10-29 at 08:15:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1569.07, max: 1723.95
Date: 10-29 at 08:16:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1526.03, max: 1626.24
Date: 10-29 at 08:17:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1580.91, max: 1687.61
Date: 10-29 at 08:18:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1563.95, max: 1696.09
Date: 10-29 at 08:19:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1629.98, max: 1765.85
Date: 10-29 at 08:20:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1448.17(16), mean: 1594.93, max: 1763.81
