Date: 11-17 at 03:32:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1551.03(16), mean: 2449.83, max: 3004.73
Date: 11-17 at 03:33:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1463.59(15), mean: 2350.17, max: 2921.35
Date: 11-17 at 03:35:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1409.80(14), mean: 2338.10, max: 2904.28
Date: 11-17 at 03:36:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1392.13(14), mean: 2047.00, max: 2893.79
Date: 11-17 at 03:37:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.69(14), mean: 2070.62, max: 2950.87
Date: 11-17 at 03:38:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.69(14), mean: 2031.83, max: 2947.52
Date: 11-17 at 03:39:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.90(14), mean: 1550.43, max: 1686.95
Date: 11-17 at 03:40:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1384.74(14), mean: 1609.34, max: 1756.20
Date: 11-17 at 03:41:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1384.74(14), mean: 1562.34, max: 1772.01
Date: 11-17 at 03:43:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1384.74(14), mean: 1631.11, max: 1824.08
Date: 11-17 at 03:44:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1384.74(14), mean: 1637.49, max: 1854.79
Date: 11-17 at 03:45:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1384.74(14), mean: 1517.34, max: 1684.37
Date: 11-17 at 03:46:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.67(14), mean: 1510.58, max: 1631.26
Date: 11-17 at 03:47:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.67(14), mean: 1495.83, max: 1652.86
Date: 11-17 at 03:48:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.67(14), mean: 1492.30, max: 1639.82
Date: 11-17 at 03:49:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.67(14), mean: 1456.16, max: 1568.17
Date: 11-17 at 03:51:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.67(14), mean: 1432.71, max: 1551.72
Date: 11-17 at 03:52:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.67(14), mean: 1506.34, max: 1650.22
Date: 11-17 at 03:53:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1379.22(14), mean: 1454.09, max: 1654.15
Date: 11-17 at 03:54:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1379.22(14), mean: 1415.81, max: 1470.51
Date: 11-17 at 03:55:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1379.22(14), mean: 1470.43, max: 1554.97
Date: 11-17 at 03:56:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1379.22(14), mean: 1423.99, max: 1525.61
Date: 11-17 at 03:57:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1379.22(14), mean: 1408.12, max: 1460.49
Date: 11-17 at 03:58:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.59(14), mean: 1442.82, max: 1528.99
Date: 11-17 at 04:00:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.79(14), mean: 1401.59, max: 1447.63
Date: 11-17 at 04:01:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.84(14), mean: 1405.33, max: 1501.04
Date: 11-17 at 04:02:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1438.45, max: 1549.65
Date: 11-17 at 04:03:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1401.87, max: 1523.23
Date: 11-17 at 04:04:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1390.33, max: 1448.61
Date: 11-17 at 04:05:44, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1394.33, max: 1457.59
Date: 11-17 at 04:06:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1425.88, max: 1491.58
Date: 11-17 at 04:07:57, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1385.94, max: 1438.07
Date: 11-17 at 04:09:05, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1386.39, max: 1437.89
Date: 11-17 at 04:10:11, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1414.84, max: 1507.32
Date: 11-17 at 04:11:19, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1380.82, max: 1536.02
Date: 11-17 at 04:12:27, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1376.08, max: 1425.28
Date: 11-17 at 04:13:39, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.63(14), mean: 1373.28, max: 1406.21
