Date: 11-17 at 06:20:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1551.48(18), mean: 2435.56, max: 3030.64
Date: 11-17 at 06:21:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.17(15), mean: 2443.93, max: 3046.06
Date: 11-17 at 06:22:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.71(14), mean: 2382.49, max: 3058.96
Date: 11-17 at 06:23:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.71(14), mean: 2247.80, max: 3015.64
Date: 11-17 at 06:25:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.71(14), mean: 2102.66, max: 3014.71
Date: 11-17 at 06:26:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.71(14), mean: 1899.20, max: 2950.41
Date: 11-17 at 06:27:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.71(14), mean: 1600.36, max: 1734.38
Date: 11-17 at 06:28:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.71(14), mean: 1593.16, max: 1748.85
Date: 11-17 at 06:29:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.71(14), mean: 1663.40, max: 1842.06
Date: 11-17 at 06:30:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1379.15(13), mean: 1480.62, max: 1546.19
Date: 11-17 at 06:31:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1518.56, max: 1606.00
Date: 11-17 at 06:32:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1555.39, max: 1642.56
Date: 11-17 at 06:33:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1520.01, max: 1702.07
Date: 11-17 at 06:34:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1539.47, max: 1733.55
Date: 11-17 at 06:35:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1461.56, max: 1553.07
Date: 11-17 at 06:36:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1477.55, max: 1591.64
Date: 11-17 at 06:37:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1469.26, max: 1615.62
Date: 11-17 at 06:38:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1559.75, max: 1722.17
Date: 11-17 at 06:40:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1461.91, max: 1553.74
Date: 11-17 at 06:41:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1439.50, max: 1570.06
Date: 11-17 at 06:42:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.07(13), mean: 1459.95, max: 1602.24
