Date: 11-17 at 14:31:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1622.30(15), mean: 2461.05, max: 3030.64
Date: 11-17 at 14:32:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1515.21(15), mean: 2338.63, max: 2976.00
Date: 11-17 at 14:33:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1479.46(15), mean: 2277.01, max: 2961.06
Date: 11-17 at 14:34:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1433.41(14), mean: 2149.66, max: 2979.71
Date: 11-17 at 14:35:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1410.22(14), mean: 2086.84, max: 2934.14
Date: 11-17 at 14:36:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.44(14), mean: 1756.64, max: 2614.75
Date: 11-17 at 14:37:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.44(14), mean: 1530.00, max: 1616.19
Date: 11-17 at 14:38:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.44(14), mean: 1547.70, max: 1636.31
Date: 11-17 at 14:39:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.44(14), mean: 1533.08, max: 1644.81
Date: 11-17 at 14:40:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.99(15), mean: 1496.33, max: 1576.37
Date: 11-17 at 14:42:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1381.67(14), mean: 1569.70, max: 1678.69
Date: 11-17 at 14:43:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.34(14), mean: 1504.36, max: 1661.80
Date: 11-17 at 14:44:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.34(14), mean: 1538.92, max: 1689.24
Date: 11-17 at 14:45:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.34(14), mean: 1556.80, max: 1727.51
Date: 11-17 at 14:46:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.34(14), mean: 1479.34, max: 1652.35
Date: 11-17 at 14:47:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1432.70, max: 1547.26
Date: 11-17 at 14:48:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1463.68, max: 1578.57
Date: 11-17 at 14:49:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1418.67, max: 1499.50
Date: 11-17 at 14:50:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1399.98, max: 1487.29
Date: 11-17 at 14:51:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1416.58, max: 1527.04
Date: 11-17 at 14:52:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1444.09, max: 1570.08
Date: 11-17 at 14:53:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1417.81, max: 1609.30
Date: 11-17 at 14:54:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1425.33, max: 1557.76
Date: 11-17 at 14:55:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1386.79, max: 1499.55
Date: 11-17 at 14:56:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1408.47, max: 1537.51
Date: 11-17 at 14:57:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1354.15(14), mean: 1380.11, max: 1428.22
