Date: 11-17 at 09:42:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1598.65(16), mean: 2679.32, max: 3069.68
Date: 11-17 at 09:43:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1515.21(15), mean: 2598.79, max: 2985.28
Date: 11-17 at 09:44:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1463.27(15), mean: 1911.85, max: 2933.92
Date: 11-17 at 09:45:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.09(14), mean: 1882.65, max: 2881.54
Date: 11-17 at 09:46:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.09(14), mean: 1855.81, max: 2720.88
Date: 11-17 at 09:47:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.09(14), mean: 1837.93, max: 2756.56
Date: 11-17 at 09:48:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.09(14), mean: 1585.69, max: 1858.71
Date: 11-17 at 09:50:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1397.42(14), mean: 1508.92, max: 1845.73
Date: 11-17 at 09:51:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1379.47(14), mean: 1516.77, max: 1881.44
Date: 11-17 at 09:52:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1369.23(14), mean: 1496.27, max: 1623.48
Date: 11-17 at 09:53:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1369.23(14), mean: 1512.21, max: 1666.09
Date: 11-17 at 09:54:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1369.23(14), mean: 1542.69, max: 1694.08
Date: 11-17 at 09:55:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1363.08(15), mean: 1482.90, max: 1663.84
Date: 11-17 at 09:56:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1332.38(13), mean: 1490.17, max: 1612.10
Date: 11-17 at 09:57:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1332.38(13), mean: 1406.69, max: 1468.33
