Date: 01-10 at 22:16:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1285.40(5), mean: 3559.40, max: 3918.61
Date: 01-10 at 22:16:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1132.28(5), mean: 3189.57, max: 3656.15
Date: 01-10 at 22:17:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1062.10(5), mean: 2473.75, max: 2848.26
Date: 01-10 at 22:18:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1056.95(5), mean: 1909.85, max: 2304.44
Date: 01-10 at 22:18:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 994.02(6), mean: 1201.58, max: 1599.34
Date: 01-10 at 22:19:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 929.79(5), mean: 1137.25, max: 1574.23
Date: 01-10 at 22:19:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.86(5), mean: 1149.59, max: 1655.76
Date: 01-10 at 22:20:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.86(5), mean: 957.04, max: 994.21
Date: 01-10 at 22:21:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.86(5), mean: 961.58, max: 1007.63
Date: 01-10 at 22:22:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.86(5), mean: 952.16, max: 996.79
Date: 01-10 at 22:22:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 940.56, max: 1021.00
Date: 01-10 at 22:23:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 925.85, max: 953.06
Date: 01-10 at 22:23:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 926.14, max: 1042.35
Date: 01-10 at 22:24:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 915.62, max: 951.94
Date: 01-10 at 22:24:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 910.62, max: 941.25
Date: 01-10 at 22:25:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 1194.02, max: 1759.72
Date: 01-10 at 22:26:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 1099.82, max: 1646.09
Date: 01-10 at 22:26:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 876.21(4), mean: 956.82, max: 1141.03
Date: 01-10 at 22:27:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 821.40(5), mean: 891.21, max: 1015.59
Date: 01-10 at 22:27:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 798.56(5), mean: 879.47, max: 988.10
Date: 01-10 at 22:28:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.90(5), mean: 874.95, max: 986.79
Date: 01-10 at 22:29:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.90(5), mean: 901.33, max: 1020.00
Date: 01-10 at 22:29:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.90(5), mean: 908.54, max: 1067.92
Date: 01-10 at 22:30:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.90(5), mean: 879.74, max: 969.01
Date: 01-10 at 22:31:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 793.90(5), mean: 870.46, max: 991.51
Date: 01-10 at 22:31:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 791.97(5), mean: 1118.03, max: 1643.66
Date: 01-10 at 22:32:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 791.31(5), mean: 956.67, max: 1336.46
Date: 01-10 at 22:33:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.73(5), mean: 846.66, max: 971.90
Date: 01-10 at 22:33:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 785.37(5), mean: 874.01, max: 1021.26
Date: 01-10 at 22:34:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 785.37(5), mean: 863.29, max: 1034.77
Date: 01-10 at 22:35:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 785.37(5), mean: 832.39, max: 923.25
Date: 01-10 at 22:35:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 785.37(5), mean: 836.32, max: 900.20
Date: 01-10 at 22:36:33, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 785.37(5), mean: 831.74, max: 888.59
