Date: 01-10 at 23:52:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1257.89(5), mean: 3364.20, max: 3952.60
Date: 01-10 at 23:52:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1037.62(6), mean: 2268.84, max: 3000.17
Date: 01-10 at 23:53:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 987.84(6), mean: 2109.95, max: 2691.54
Date: 01-10 at 23:54:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 950.55(5), mean: 1126.70, max: 1310.46
Date: 01-10 at 23:54:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 924.56(7), mean: 1069.28, max: 1204.92
Date: 01-10 at 23:55:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 885.61(8), mean: 1013.01, max: 1194.78
Date: 01-10 at 23:56:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 833.34(7), mean: 1051.61, max: 1256.12
Date: 01-10 at 23:57:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 833.34(7), mean: 999.63, max: 1155.25
Date: 01-10 at 23:57:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 833.34(7), mean: 1017.67, max: 1172.24
Date: 01-10 at 23:58:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 833.34(7), mean: 867.11, max: 918.71
Date: 01-10 at 23:59:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 833.29(8), mean: 865.01, max: 923.10
Date: 01-11 at 00:00:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 794.81(6), mean: 842.07, max: 871.25
