Date: 01-10 at 21:36:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 980.42(5), mean: 3503.23, max: 4277.46
Date: 01-10 at 21:37:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 825.70(5), mean: 3168.40, max: 3979.69
Date: 01-10 at 21:37:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 732.41(5), mean: 2630.05, max: 3303.00
Date: 01-10 at 21:38:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 680.10(5), mean: 1034.57, max: 1221.07
Date: 01-10 at 21:39:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 646.46(4), mean: 1023.84, max: 1188.60
Date: 01-10 at 21:39:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 645.35(4), mean: 869.65, max: 1006.54
Date: 01-10 at 21:40:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 645.35(4), mean: 827.36, max: 921.58
Date: 01-10 at 21:41:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 645.35(4), mean: 804.73, max: 921.58
Date: 01-10 at 21:41:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 645.35(4), mean: 714.51, max: 775.89
Date: 01-10 at 21:41:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 696.78, max: 740.07
Date: 01-10 at 21:42:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(5), mean: 685.54, max: 763.89
Date: 01-10 at 21:43:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 665.50, max: 705.56
Date: 01-10 at 21:43:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 665.90, max: 704.16
Date: 01-10 at 21:44:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 663.71, max: 704.16
Date: 01-10 at 21:44:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 715.25, max: 982.11
Date: 01-10 at 21:45:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 679.53, max: 918.02
Date: 01-10 at 21:46:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 648.79, max: 727.99
Date: 01-10 at 21:46:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 637.74, max: 647.28
Date: 01-10 at 21:47:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 712.60, max: 1237.12
Date: 01-10 at 21:48:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 696.14, max: 1117.58
