Date: 01-10 at 22:45:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1215.05(5), mean: 3360.89, max: 3946.00
Date: 01-10 at 22:46:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1106.11(5), mean: 2833.82, max: 3322.35
Date: 01-10 at 22:46:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1051.15(7), mean: 2014.72, max: 2516.76
Date: 01-10 at 22:47:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 987.77(7), mean: 1899.36, max: 2375.05
Date: 01-10 at 22:47:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 937.65(5), mean: 1734.83, max: 2350.12
Date: 01-10 at 22:48:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 925.44(5), mean: 1083.62, max: 1260.84
Date: 01-10 at 22:48:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 925.44(5), mean: 1075.73, max: 1307.59
Date: 01-10 at 22:49:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 848.42(6), mean: 971.36, max: 1172.50
Date: 01-10 at 22:50:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 838.97(6), mean: 934.30, max: 1067.07
Date: 01-10 at 22:50:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 837.97(6), mean: 943.41, max: 1034.02
Date: 01-10 at 22:51:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 826.43(6), mean: 841.42, max: 899.43
Date: 01-10 at 22:52:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.35(6), mean: 825.43, max: 858.34
Date: 01-10 at 22:52:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.35(6), mean: 824.63, max: 858.34
Date: 01-10 at 22:53:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.35(6), mean: 822.64, max: 858.34
Date: 01-10 at 22:54:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 796.35(6), mean: 822.64, max: 858.34
Date: 01-10 at 22:54:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 777.53(5), mean: 817.89, max: 858.34
Date: 01-10 at 22:55:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 792.61, max: 804.19
Date: 01-10 at 22:56:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 792.17, max: 803.43
Date: 01-10 at 22:56:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 791.80, max: 803.43
Date: 01-10 at 22:57:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 791.75, max: 803.43
Date: 01-10 at 22:58:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 791.75, max: 803.43
Date: 01-10 at 22:58:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 1000.12, max: 1431.46
Date: 01-10 at 22:59:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 892.67, max: 1281.97
Date: 01-10 at 22:59:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 843.41, max: 926.05
Date: 01-10 at 23:00:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.45(5), mean: 820.15, max: 878.34
Date: 01-10 at 23:01:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 772.00(5), mean: 1010.58, max: 1324.13
Date: 01-10 at 23:01:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.43(5), mean: 985.14, max: 1318.48
