Date: 01-11 at 03:21:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1493.36(5), mean: 3572.26, max: 3897.15
Date: 01-11 at 03:21:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1086.83(5), mean: 2552.46, max: 3468.76
Date: 01-11 at 03:22:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1046.05(5), mean: 2168.67, max: 2975.51
Date: 01-11 at 03:22:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1040.84(5), mean: 1992.29, max: 2841.81
Date: 01-11 at 03:23:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 966.31(7), mean: 1654.97, max: 2523.94
Date: 01-11 at 03:24:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 911.71(7), mean: 1626.23, max: 2591.88
Date: 01-11 at 03:25:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 864.87(7), mean: 1643.41, max: 2596.12
Date: 01-11 at 03:25:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.88(6), mean: 1499.99, max: 2483.27
Date: 01-11 at 03:26:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.50(6), mean: 1085.31, max: 1352.18
Date: 01-11 at 03:27:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 819.58(6), mean: 935.58, max: 1036.06
Date: 01-11 at 03:27:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 794.46(7), mean: 918.64, max: 1015.93
Date: 01-11 at 03:28:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 740.50(5), mean: 861.97, max: 967.74
Date: 01-11 at 03:28:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 730.75(5), mean: 878.02, max: 968.39
Date: 01-11 at 03:29:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 722.90(5), mean: 775.32, max: 856.79
Date: 01-11 at 03:29:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 711.10(6), mean: 739.62, max: 784.30
