Date: 01-11 at 00:29:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1188.19(5), mean: 3510.36, max: 4275.56
Date: 01-11 at 00:30:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1015.14(5), mean: 2897.30, max: 3505.26
Date: 01-11 at 00:31:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 975.38(5), mean: 2338.21, max: 2799.67
Date: 01-11 at 00:31:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 969.03(5), mean: 2174.12, max: 2671.18
Date: 01-11 at 00:32:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 969.03(5), mean: 2082.32, max: 2565.30
Date: 01-11 at 00:33:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 945.51(7), mean: 1971.64, max: 2513.94
Date: 01-11 at 00:33:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 879.86(7), mean: 1739.94, max: 2403.89
Date: 01-11 at 00:34:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 816.32(7), mean: 1737.68, max: 2406.59
Date: 01-11 at 00:35:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 783.95(6), mean: 1025.02, max: 1799.63
Date: 01-11 at 00:35:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 783.57(6), mean: 946.25, max: 1088.02
Date: 01-11 at 00:36:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 752.38(6), mean: 829.99, max: 911.87
Date: 01-11 at 00:37:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 727.44(6), mean: 825.43, max: 973.10
Date: 01-11 at 00:38:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.53(6), mean: 829.92, max: 908.49
Date: 01-11 at 00:38:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 672.39(5), mean: 798.16, max: 855.37
Date: 01-11 at 00:39:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 637.52(4), mean: 815.68, max: 890.67
Date: 01-11 at 00:39:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 629.57(4), mean: 686.77, max: 720.84
Date: 01-11 at 00:40:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 626.29(4), mean: 662.18, max: 707.21
Date: 01-11 at 00:40:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(4), mean: 623.73, max: 648.30
Date: 01-11 at 00:41:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 619.03, max: 648.30
Date: 01-11 at 00:42:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-11 at 00:42:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-11 at 00:43:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-11 at 00:45:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.44, max: 590.02
Date: 01-11 at 00:46:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-11 at 00:46:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-11 at 00:47:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-11 at 00:48:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 593.83, max: 614.70
Date: 01-11 at 00:49:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.66, max: 593.36
