Date: 01-11 at 04:01:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1098.99(5), mean: 3510.18, max: 4261.43
Date: 01-11 at 04:01:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 877.76(5), mean: 2248.09, max: 2854.68
Date: 01-11 at 04:02:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.31(5), mean: 1673.91, max: 2188.86
Date: 01-11 at 04:03:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 769.99(5), mean: 1380.16, max: 1890.76
Date: 01-11 at 04:03:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.82(5), mean: 1082.13, max: 1688.23
Date: 01-11 at 04:04:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.82(5), mean: 996.42, max: 1640.66
Date: 01-11 at 04:05:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 743.45(6), mean: 793.61, max: 881.91
Date: 01-11 at 04:05:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 727.40(5), mean: 814.06, max: 906.94
Date: 01-11 at 04:06:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 714.02(5), mean: 767.71, max: 843.88
Date: 01-11 at 04:07:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 693.98(5), mean: 732.48, max: 773.28
Date: 01-11 at 04:07:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 670.60(4), mean: 687.83, max: 709.01
Date: 01-11 at 04:08:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.27(4), mean: 697.06, max: 709.45
Date: 01-11 at 04:08:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.85(4), mean: 719.37, max: 737.57
Date: 01-11 at 04:09:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.85(4), mean: 741.51, max: 771.06
Date: 01-11 at 04:09:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.85(4), mean: 691.74, max: 723.50
Date: 01-11 at 04:10:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 667.13, max: 701.24
Date: 01-11 at 04:11:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 665.99, max: 689.38
Date: 01-11 at 04:11:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 668.62, max: 681.45
Date: 01-11 at 04:12:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 668.98, max: 688.52
Date: 01-11 at 04:12:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 664.51, max: 670.31
Date: 01-11 at 04:13:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 695.61, max: 857.90
Date: 01-11 at 04:14:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 682.82, max: 843.15
Date: 01-11 at 04:14:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 659.69, max: 710.09
Date: 01-11 at 04:15:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 645.46, max: 683.94
Date: 01-11 at 04:16:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 717.38, max: 938.43
Date: 01-11 at 04:16:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 688.58, max: 873.81
