Date: 01-10 at 21:48:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1224.38(5), mean: 3456.72, max: 4001.82
Date: 01-10 at 21:49:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1067.18(5), mean: 2996.71, max: 3515.74
Date: 01-10 at 21:50:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 872.89(5), mean: 2598.02, max: 3375.23
Date: 01-10 at 21:50:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 852.22(5), mean: 2626.94, max: 3405.92
Date: 01-10 at 21:51:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 852.22(5), mean: 1867.58, max: 2512.63
Date: 01-10 at 21:51:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.94(5), mean: 1858.63, max: 2462.05
Date: 01-10 at 21:52:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.52(5), mean: 1110.30, max: 2082.52
Date: 01-10 at 21:53:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 834.52(5), mean: 1077.35, max: 2072.10
Date: 01-10 at 21:53:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 809.35(6), mean: 912.95, max: 1043.35
Date: 01-10 at 21:54:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 758.07(5), mean: 939.44, max: 1085.44
Date: 01-10 at 21:54:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 736.01(5), mean: 858.09, max: 960.22
Date: 01-10 at 21:55:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 733.28(5), mean: 798.31, max: 839.94
Date: 01-10 at 21:55:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 709.66(5), mean: 767.31, max: 813.49
Date: 01-10 at 21:56:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.42(5), mean: 731.55, max: 764.38
Date: 01-10 at 21:57:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.42(5), mean: 737.72, max: 795.96
Date: 01-10 at 21:57:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.42(5), mean: 717.25, max: 749.84
Date: 01-10 at 21:58:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.42(5), mean: 708.42, max: 708.42
Date: 01-10 at 21:59:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.42(5), mean: 708.42, max: 708.42
Date: 01-10 at 21:59:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.42(5), mean: 1128.79, max: 1821.91
Date: 01-10 at 22:00:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 692.47(4), mean: 945.81, max: 1697.01
Date: 01-10 at 22:00:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 690.26(4), mean: 833.99, max: 1481.89
Date: 01-10 at 22:01:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 690.26(4), mean: 717.44, max: 981.38
Date: 01-10 at 22:02:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 690.26(4), mean: 707.14, max: 817.44
Date: 01-10 at 22:02:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 690.26(4), mean: 704.37, max: 812.65
Date: 01-10 at 22:03:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 690.26(4), mean: 702.23, max: 782.71
Date: 01-10 at 22:03:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 690.26(4), mean: 951.36, max: 1476.41
Date: 01-10 at 22:04:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 650.57(4), mean: 824.79, max: 1231.77
Date: 01-10 at 22:04:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.13(4), mean: 817.06, max: 1198.92
Date: 01-10 at 22:05:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.13(4), mean: 748.15, max: 1022.99
Date: 01-10 at 22:06:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.13(4), mean: 702.81, max: 821.69
Date: 01-10 at 22:06:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.13(4), mean: 682.78, max: 808.30
Date: 01-10 at 22:07:27, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.13(4), mean: 674.21, max: 766.68
Date: 01-10 at 22:08:02, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.13(4), mean: 861.20, max: 1237.41
Date: 01-10 at 22:08:38, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 771.88, max: 1174.72
Date: 01-10 at 22:09:17, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 694.05, max: 841.75
Date: 01-10 at 22:09:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 674.77, max: 800.85
Date: 01-10 at 22:10:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 664.77, max: 742.07
Date: 01-10 at 22:11:14, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 660.00, max: 732.27
Date: 01-10 at 22:11:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 642.73, max: 643.31
Date: 01-10 at 22:12:31, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 691.68, max: 1009.33
Date: 01-10 at 22:13:01, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 647.24, max: 695.47
Date: 01-10 at 22:13:37, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 640.03, max: 640.03
Date: 01-10 at 22:14:05, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 640.03, max: 640.03
Date: 01-10 at 22:15:00, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 696.89, max: 857.90
Date: 01-10 at 22:15:38, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 686.26, max: 841.88
