Date: 01-10 at 21:18:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1202.78(5), mean: 3457.16, max: 3999.43
Date: 01-10 at 21:18:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1009.21(5), mean: 2820.35, max: 3248.02
Date: 01-10 at 21:19:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 922.05(5), mean: 2652.22, max: 3183.48
Date: 01-10 at 21:20:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 922.05(5), mean: 2533.19, max: 3042.79
Date: 01-10 at 21:20:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 919.51(7), mean: 1062.96, max: 1193.27
Date: 01-10 at 21:21:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 857.40(8), mean: 986.38, max: 1130.73
Date: 01-10 at 21:22:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 817.14(8), mean: 997.44, max: 1194.39
Date: 01-10 at 21:22:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 813.67(8), mean: 961.85, max: 1213.09
Date: 01-10 at 21:23:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 753.88(7), mean: 931.91, max: 1217.77
Date: 01-10 at 21:23:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 753.88(7), mean: 894.62, max: 1129.38
Date: 01-10 at 21:24:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 753.88(7), mean: 910.77, max: 1092.47
Date: 01-10 at 21:25:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 753.88(7), mean: 844.44, max: 914.09
Date: 01-10 at 21:25:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 753.88(7), mean: 804.70, max: 876.39
Date: 01-10 at 21:26:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 715.17(6), mean: 894.88, max: 1107.64
Date: 01-10 at 21:27:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 667.70(5), mean: 709.46, max: 725.48
Date: 01-10 at 21:27:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 667.70(5), mean: 728.94, max: 756.76
Date: 01-10 at 21:28:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 667.05(5), mean: 706.52, max: 745.09
Date: 01-10 at 21:29:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 700.74, max: 724.11
Date: 01-10 at 21:29:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 690.92, max: 723.57
Date: 01-10 at 21:30:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 686.27, max: 718.96
Date: 01-10 at 21:31:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 682.86, max: 718.96
Date: 01-10 at 21:31:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 680.63, max: 718.96
Date: 01-10 at 21:32:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 739.66, max: 1014.16
Date: 01-10 at 21:33:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 729.56, max: 972.67
Date: 01-10 at 21:33:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 689.84, max: 776.42
Date: 01-10 at 21:34:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 679.65, max: 730.68
Date: 01-10 at 21:35:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 767.14, max: 1281.16
Date: 01-10 at 21:35:34, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.90(4), mean: 688.22, max: 804.17
