Date: 01-11 at 00:50:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1229.63(5), mean: 3518.78, max: 4275.60
Date: 01-11 at 00:50:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1066.14(5), mean: 2959.18, max: 3387.66
Date: 01-11 at 00:51:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1046.94(5), mean: 2455.60, max: 3110.65
Date: 01-11 at 00:51:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1035.47(4), mean: 1575.78, max: 2036.23
Date: 01-11 at 00:52:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 992.89(6), mean: 1126.34, max: 1344.30
Date: 01-11 at 00:52:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 978.97(6), mean: 1029.82, max: 1229.27
Date: 01-11 at 00:53:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 947.50(5), mean: 1019.61, max: 1179.06
Date: 01-11 at 00:54:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 907.03(5), mean: 972.72, max: 1015.05
Date: 01-11 at 00:54:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 867.92(5), mean: 950.48, max: 987.38
Date: 01-11 at 00:55:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 847.13(5), mean: 966.92, max: 1017.15
Date: 01-11 at 00:56:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 845.74(5), mean: 994.69, max: 1051.62
