Date: 07-24 at 19:16:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1162.94(4), mean: 3007.56, max: 3954.34
Date: 07-24 at 19:16:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1036.19(7), mean: 1722.87, max: 2772.47
Date: 07-24 at 19:17:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 940.54(7), mean: 1362.40, max: 2057.54
Date: 07-24 at 19:18:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 940.54(7), mean: 1283.84, max: 1860.08
Date: 07-24 at 19:18:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 865.91(6), mean: 974.10, max: 1074.98
Date: 07-24 at 19:19:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 786.72(6), mean: 992.04, max: 1140.49
Date: 07-24 at 19:20:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 783.54(6), mean: 1026.88, max: 1186.30
Date: 07-24 at 19:21:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 782.62(6), mean: 939.71, max: 1033.86
Date: 07-24 at 19:21:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 767.87(6), mean: 813.34, max: 867.83
Date: 07-24 at 19:22:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 765.19(6), mean: 849.15, max: 897.77
Date: 07-24 at 19:22:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 765.19(6), mean: 861.66, max: 935.14
Date: 07-24 at 19:23:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 765.19(6), mean: 826.65, max: 851.18
Date: 07-24 at 19:24:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.64(6), mean: 767.42, max: 794.87
Date: 07-24 at 19:24:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.64(6), mean: 768.98, max: 797.48
Date: 07-24 at 19:25:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.64(6), mean: 811.35, max: 843.65
Date: 07-24 at 19:25:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.64(6), mean: 762.58, max: 820.85
Date: 07-24 at 19:26:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.64(6), mean: 782.41, max: 824.47
Date: 07-24 at 19:27:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 684.42(5), mean: 898.13, max: 1129.86
Date: 07-24 at 19:27:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.52(5), mean: 804.03, max: 976.87
Date: 07-24 at 19:28:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.52(5), mean: 739.05, max: 871.31
Date: 07-24 at 19:29:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.52(5), mean: 724.22, max: 790.02
Date: 07-24 at 19:29:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.52(5), mean: 725.19, max: 809.36
Date: 07-24 at 19:30:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.52(5), mean: 709.16, max: 764.08
Date: 07-24 at 19:30:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.47(5), mean: 934.15, max: 1348.73
Date: 07-24 at 19:31:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.47(5), mean: 887.29, max: 1292.72
Date: 07-24 at 19:31:55, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.09(5), mean: 771.27, max: 1123.88
Date: 07-24 at 19:32:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 678.09(5), mean: 705.43, max: 804.15
Date: 07-24 at 19:33:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.68(4), mean: 701.55, max: 835.67
Date: 07-24 at 19:33:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 648.61, max: 676.92
Date: 07-24 at 19:34:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 640.03, max: 640.03
Date: 07-24 at 19:34:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 640.03, max: 640.03
Date: 07-24 at 19:35:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 640.03, max: 640.03
Date: 07-24 at 19:35:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 640.03, max: 640.03
Date: 07-24 at 19:36:34, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.03(4), mean: 728.64, max: 961.96
Date: 07-24 at 19:36:59, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 592.60(3), mean: 650.05, max: 762.37
Date: 07-24 at 19:37:25, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 641.92, max: 709.34
Date: 07-24 at 19:37:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 625.96, max: 690.10
Date: 07-24 at 19:38:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 618.98, max: 660.91
Date: 07-24 at 19:38:45, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 614.66, max: 626.23
Date: 07-24 at 19:39:11, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 614.62, max: 626.23
Date: 07-24 at 19:40:18, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 637.32, max: 788.47
Date: 07-24 at 19:40:44, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 612.34, max: 646.53
Date: 07-24 at 19:41:10, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 610.82, max: 636.50
Date: 07-24 at 19:41:35, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 609.94, max: 626.23
Date: 07-24 at 19:43:27, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 631.71, max: 718.47
Date: 07-24 at 19:43:52, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 595.78, max: 645.93
