Date: 07-24 at 20:17:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1281.93(4), mean: 3493.33, max: 4434.50
Date: 07-24 at 20:18:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1008.23(8), mean: 2018.54, max: 3126.76
Date: 07-24 at 20:18:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 868.38(7), mean: 1647.92, max: 2796.25
Date: 07-24 at 20:19:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 800.32(6), mean: 981.96, max: 1138.63
Date: 07-24 at 20:20:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.49(6), mean: 1005.42, max: 1177.94
Date: 07-24 at 20:20:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.49(6), mean: 902.63, max: 1028.74
Date: 07-24 at 20:21:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 784.07(7), mean: 872.07, max: 1009.16
Date: 07-24 at 20:22:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 750.02(7), mean: 874.74, max: 986.08
Date: 07-24 at 20:22:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 707.60(6), mean: 829.70, max: 886.45
Date: 07-24 at 20:23:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.81(5), mean: 828.49, max: 919.10
Date: 07-24 at 20:24:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.64(5), mean: 777.11, max: 852.92
Date: 07-24 at 20:24:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.64(5), mean: 805.79, max: 902.46
Date: 07-24 at 20:25:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.64(5), mean: 693.54, max: 730.93
Date: 07-24 at 20:25:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.64(5), mean: 668.72, max: 697.85
Date: 07-24 at 20:26:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.64(5), mean: 666.64, max: 666.64
