Date: 12-30 at 23:32:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1031.98(6), mean: 2710.29, max: 3693.85
Date: 12-30 at 23:32:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 973.56(6), mean: 1607.84, max: 3061.01
Date: 12-30 at 23:33:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 947.42(6), mean: 1408.06, max: 2718.98
Date: 12-30 at 23:33:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 922.95(6), mean: 982.47, max: 1098.88
Date: 12-30 at 23:34:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 908.33(6), mean: 971.57, max: 1059.39
Date: 12-30 at 23:34:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 906.29(6), mean: 975.73, max: 1027.17
Date: 12-30 at 23:35:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 906.29(6), mean: 1031.36, max: 1095.78
Date: 12-30 at 23:36:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 906.29(6), mean: 1066.64, max: 1119.64
Date: 12-30 at 23:36:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 906.29(6), mean: 934.21, max: 958.91
Date: 12-30 at 23:37:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 899.91(5), mean: 948.88, max: 996.26
Date: 12-30 at 23:38:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.81(5), mean: 988.49, max: 1061.28
Date: 12-30 at 23:38:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.75(5), mean: 990.40, max: 1104.72
Date: 12-30 at 23:39:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 900.77, max: 923.39
Date: 12-30 at 23:39:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 897.79, max: 927.06
Date: 12-30 at 23:40:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 902.09, max: 945.84
Date: 12-30 at 23:41:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 898.86, max: 945.09
Date: 12-30 at 23:41:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 897.16, max: 932.98
Date: 12-30 at 23:42:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 2222.06, max: 2788.54
Date: 12-30 at 23:42:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 996.13, max: 1067.63
Date: 12-30 at 23:43:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 1018.79, max: 1109.76
Date: 12-30 at 23:44:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 1041.44, max: 1191.47
Date: 12-30 at 23:44:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 2073.45, max: 2742.66
Date: 12-30 at 23:45:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.39(5), mean: 1065.33, max: 1983.91
