Date: 12-30 at 21:36:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1040.94(5), mean: 2467.79, max: 3360.17
Date: 12-30 at 21:37:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1009.33(5), mean: 2133.26, max: 3190.74
Date: 12-30 at 21:38:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 979.79(9), mean: 2159.97, max: 3239.85
Date: 12-30 at 21:38:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 942.82(8), mean: 1401.76, max: 2599.95
Date: 12-30 at 21:39:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 932.94(8), mean: 1018.81, max: 1142.44
Date: 12-30 at 21:40:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 913.37(8), mean: 1057.58, max: 1180.63
Date: 12-30 at 21:40:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 897.33(7), mean: 1069.35, max: 1205.88
Date: 12-30 at 21:41:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.22(7), mean: 1048.48, max: 1195.24
Date: 12-30 at 21:42:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.22(7), mean: 960.37, max: 1152.26
Date: 12-30 at 21:42:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.22(7), mean: 997.72, max: 1131.73
Date: 12-30 at 21:42:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.81(7), mean: 923.63, max: 951.64
Date: 12-30 at 21:43:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.80(7), mean: 951.13, max: 988.59
Date: 12-30 at 21:44:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.80(7), mean: 969.85, max: 1041.14
Date: 12-30 at 21:45:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.80(7), mean: 923.62, max: 946.04
Date: 12-30 at 21:45:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.80(7), mean: 929.94, max: 978.51
Date: 12-30 at 21:46:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.80(7), mean: 919.76, max: 935.35
Date: 12-30 at 21:47:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 889.59(7), mean: 2142.63, max: 3166.09
Date: 12-30 at 21:48:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1162.40, max: 3102.92
Date: 12-30 at 21:48:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1161.39, max: 2447.14
Date: 12-30 at 21:49:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1197.46, max: 2348.34
Date: 12-30 at 21:50:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 987.06, max: 1076.02
Date: 12-30 at 21:50:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1056.69, max: 1133.07
Date: 12-30 at 21:51:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 2149.67, max: 2840.85
Date: 12-30 at 21:52:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1030.91, max: 1110.43
Date: 12-30 at 21:52:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1077.23, max: 1164.41
Date: 12-30 at 21:53:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1131.03, max: 1218.00
Date: 12-30 at 21:54:16, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 2170.69, max: 2875.39
Date: 12-30 at 21:54:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.89(7), mean: 1048.81, max: 1112.14
