Date: 12-31 at 00:13:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 978.25(5), mean: 2930.67, max: 3774.53
Date: 12-31 at 00:13:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 931.28(5), mean: 1657.27, max: 2678.98
Date: 12-31 at 00:14:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 902.58(5), mean: 1263.92, max: 2243.84
Date: 12-31 at 00:15:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.27(5), mean: 1153.23, max: 1842.83
Date: 12-31 at 00:15:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 867.58(6), mean: 990.78, max: 1227.35
Date: 12-31 at 00:16:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 839.51(6), mean: 904.22, max: 969.64
Date: 12-31 at 00:16:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 878.99, max: 991.22
Date: 12-31 at 00:17:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 884.05, max: 965.31
Date: 12-31 at 00:18:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 879.12, max: 971.17
Date: 12-31 at 00:18:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 845.22, max: 870.01
Date: 12-31 at 00:19:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 843.95, max: 917.85
Date: 12-31 at 00:20:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 2061.76, max: 2637.52
Date: 12-31 at 00:20:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 1162.97, max: 2152.95
Date: 12-31 at 00:21:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 1034.54, max: 1122.25
Date: 12-31 at 00:21:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 963.67, max: 1113.58
Date: 12-31 at 00:22:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 2137.91, max: 2862.07
Date: 12-31 at 00:22:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.20(5), mean: 1149.80, max: 2125.71
