Date: 12-31 at 01:27:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1026.45(6), mean: 2701.31, max: 3693.85
Date: 12-31 at 01:27:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 961.02(5), mean: 2276.62, max: 3512.57
Date: 12-31 at 01:28:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 953.79(9), mean: 2288.21, max: 3478.44
Date: 12-31 at 01:29:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.06(8), mean: 2008.57, max: 3024.68
Date: 12-31 at 01:30:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 1382.25, max: 2743.54
Date: 12-31 at 01:30:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 1295.89, max: 2570.18
Date: 12-31 at 01:31:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 1009.44, max: 1137.59
Date: 12-31 at 01:32:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 985.37, max: 1099.99
Date: 12-31 at 01:33:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 965.26, max: 1067.19
Date: 12-31 at 01:33:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 2147.08, max: 2738.28
Date: 12-31 at 01:34:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 1089.65, max: 2523.17
Date: 12-31 at 01:35:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 1005.90, max: 1092.90
Date: 12-31 at 01:35:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 991.53, max: 1057.36
Date: 12-31 at 01:36:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 2124.12, max: 2698.21
Date: 12-31 at 01:37:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.48(8), mean: 1290.59, max: 2558.61
