Date: 12-31 at 01:38:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 988.82(6), mean: 3331.69, max: 3781.52
Date: 12-31 at 01:38:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 936.92(7), mean: 1741.83, max: 3000.95
Date: 12-31 at 01:39:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.63(7), mean: 1064.23, max: 1223.51
Date: 12-31 at 01:40:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.21(7), mean: 1107.28, max: 1259.66
Date: 12-31 at 01:40:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.95(7), mean: 1055.86, max: 1231.97
Date: 12-31 at 01:41:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.85(7), mean: 971.17, max: 1070.73
Date: 12-31 at 01:42:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.85(7), mean: 1003.20, max: 1119.74
Date: 12-31 at 01:42:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 866.45(8), mean: 918.99, max: 971.90
Date: 12-31 at 01:43:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.07(7), mean: 957.66, max: 1006.04
Date: 12-31 at 01:44:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 863.20(7), mean: 905.24, max: 952.02
Date: 12-31 at 01:44:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 863.18(7), mean: 937.08, max: 995.50
Date: 12-31 at 01:45:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.75(7), mean: 901.22, max: 950.46
Date: 12-31 at 01:46:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 916.01, max: 944.68
Date: 12-31 at 01:47:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 898.48, max: 1004.19
Date: 12-31 at 01:47:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 909.16, max: 953.16
Date: 12-31 at 01:48:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 889.01, max: 913.77
Date: 12-31 at 01:49:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 903.37, max: 948.11
Date: 12-31 at 01:49:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 2195.71, max: 2750.32
Date: 12-31 at 01:50:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 1256.17, max: 2417.79
Date: 12-31 at 01:51:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 1214.63, max: 2148.41
Date: 12-31 at 01:51:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 1047.64, max: 1163.46
Date: 12-31 at 01:52:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 2227.11, max: 2871.44
Date: 12-31 at 01:53:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.64(7), mean: 1016.84, max: 1835.53
