Date: 07-28 at 15:35:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1063.64(5), mean: 2106.98, max: 2920.18
Date: 07-28 at 15:36:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1009.64(5), mean: 1939.83, max: 2542.94
Date: 07-28 at 15:36:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 992.63(5), mean: 1708.98, max: 2316.79
Date: 07-28 at 15:37:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 980.60(5), mean: 1785.55, max: 2383.33
Date: 07-28 at 15:38:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 949.62(5), mean: 1335.32, max: 1993.62
Date: 07-28 at 15:38:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 949.62(5), mean: 1052.24, max: 1194.26
Date: 07-28 at 15:39:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 946.21(5), mean: 998.66, max: 1066.64
Date: 07-28 at 15:39:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 928.69(6), mean: 992.86, max: 1057.78
Date: 07-28 at 15:40:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.53(5), mean: 1005.25, max: 1073.78
Date: 07-28 at 15:41:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.32(5), mean: 1042.72, max: 1119.58
Date: 07-28 at 15:41:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.66(5), mean: 927.56, max: 1070.66
Date: 07-28 at 15:42:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 907.31, max: 968.84
Date: 07-28 at 15:43:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 905.67, max: 993.42
Date: 07-28 at 15:43:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 884.44, max: 903.70
Date: 07-28 at 15:44:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 883.67, max: 903.01
Date: 07-28 at 15:44:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 883.21, max: 903.01
Date: 07-28 at 15:45:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 883.06, max: 903.01
Date: 07-28 at 15:46:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 880.75, max: 917.62
Date: 07-28 at 15:46:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 877.36, max: 898.16
Date: 07-28 at 15:47:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 875.88, max: 875.88
Date: 07-28 at 15:48:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 875.88, max: 875.88
Date: 07-28 at 15:48:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 875.88, max: 875.88
Date: 07-28 at 15:49:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 875.88, max: 875.88
Date: 07-28 at 15:50:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 875.88, max: 875.88
Date: 07-28 at 15:50:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.88(5), mean: 875.88, max: 875.88
