Date: 07-28 at 12:41:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1022.00(5), mean: 3027.66, max: 3774.58
Date: 07-28 at 12:42:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 964.26(5), mean: 2378.94, max: 3431.36
Date: 07-28 at 12:43:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 963.72(5), mean: 1932.58, max: 2661.58
Date: 07-28 at 12:43:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 963.72(5), mean: 1329.75, max: 1734.34
Date: 07-28 at 12:44:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 953.05(5), mean: 971.20, max: 1011.35
Date: 07-28 at 12:44:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 899.88(4), mean: 986.70, max: 1058.46
Date: 07-28 at 12:45:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 867.41(4), mean: 945.26, max: 1025.73
Date: 07-28 at 12:45:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 867.41(4), mean: 1005.08, max: 1052.87
Date: 07-28 at 12:46:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.14(5), mean: 879.32, max: 904.10
Date: 07-28 at 12:46:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 847.98(5), mean: 875.48, max: 918.79
Date: 07-28 at 12:47:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 841.43(5), mean: 881.12, max: 925.83
Date: 07-28 at 12:48:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 841.43(5), mean: 918.66, max: 966.04
Date: 07-28 at 12:48:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 841.43(5), mean: 958.27, max: 1029.53
Date: 07-28 at 12:49:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.53(5), mean: 906.80, max: 1020.29
Date: 07-28 at 12:50:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.53(5), mean: 865.51, max: 911.40
Date: 07-28 at 12:51:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.13(5), mean: 872.09, max: 946.20
Date: 07-28 at 12:51:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.93(5), mean: 906.70, max: 962.35
Date: 07-28 at 12:52:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 826.14(5), mean: 864.68, max: 961.38
Date: 07-28 at 12:53:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 884.64, max: 944.10
Date: 07-28 at 12:53:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 844.22, max: 940.92
Date: 07-28 at 12:54:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 839.18, max: 905.52
Date: 07-28 at 12:54:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 825.09, max: 834.02
Date: 07-28 at 12:55:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.89, max: 833.92
Date: 07-28 at 12:56:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.89, max: 833.92
Date: 07-28 at 12:56:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 826.12, max: 852.37
Date: 07-28 at 12:57:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 826.75, max: 861.90
Date: 07-28 at 12:57:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.90, max: 834.02
Date: 07-28 at 12:58:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.89, max: 833.92
Date: 07-28 at 12:59:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.89, max: 833.92
Date: 07-28 at 13:00:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 826.75, max: 861.90
Date: 07-28 at 13:00:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.24, max: 824.24
Date: 07-28 at 13:01:35, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.24, max: 824.24
Date: 07-28 at 13:02:09, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.24, max: 824.24
Date: 07-28 at 13:02:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.24(5), mean: 824.24, max: 824.24
