Date: 12-30 at 23:46:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1083.51(5), mean: 2759.62, max: 3694.72
Date: 12-30 at 23:47:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1027.37(5), mean: 2489.51, max: 3486.74
Date: 12-30 at 23:47:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 986.24(8), mean: 1346.03, max: 2343.57
Date: 12-30 at 23:48:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 969.87(8), mean: 1148.39, max: 2075.78
Date: 12-30 at 23:48:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 949.97(7), mean: 1191.67, max: 2062.23
Date: 12-30 at 23:49:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.01(6), mean: 1201.72, max: 2088.55
Date: 12-30 at 23:50:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 912.82(6), mean: 1200.31, max: 1908.61
Date: 12-30 at 23:50:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1216.33, max: 1956.14
Date: 12-30 at 23:51:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1010.30, max: 1061.34
Date: 12-30 at 23:52:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1035.07, max: 1114.75
Date: 12-30 at 23:52:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1052.72, max: 1180.37
Date: 12-30 at 23:53:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 984.90, max: 1069.29
Date: 12-30 at 23:54:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 2155.23, max: 2872.28
Date: 12-30 at 23:54:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1026.78, max: 1108.46
Date: 12-30 at 23:55:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1064.60, max: 1157.74
Date: 12-30 at 23:55:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1042.94, max: 1153.97
Date: 12-30 at 23:56:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.18(6), mean: 1984.82, max: 2495.10
Date: 12-30 at 23:57:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 896.68(5), mean: 1216.11, max: 2236.44
