Date: 12-31 at 02:37:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1057.80(6), mean: 2932.95, max: 3774.53
Date: 12-31 at 02:38:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 940.71(5), mean: 2354.91, max: 3505.03
Date: 12-31 at 02:39:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 938.20(5), mean: 2069.41, max: 3185.62
Date: 12-31 at 02:39:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 938.20(5), mean: 1170.42, max: 2084.32
Date: 12-31 at 02:40:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 938.20(5), mean: 986.93, max: 1058.58
Date: 12-31 at 02:40:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 938.20(5), mean: 1039.85, max: 1083.57
Date: 12-31 at 02:41:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 938.20(5), mean: 1023.59, max: 1101.85
Date: 12-31 at 02:41:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 930.24(5), mean: 2049.55, max: 2636.05
Date: 12-31 at 02:42:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 922.62(5), mean: 1149.33, max: 2301.79
Date: 12-31 at 02:42:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 920.11(5), mean: 1154.05, max: 1907.09
Date: 12-31 at 02:43:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 920.11(5), mean: 983.09, max: 1096.13
Date: 12-31 at 02:44:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 919.45(5), mean: 992.66, max: 1121.47
Date: 12-31 at 02:44:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 919.45(5), mean: 1020.04, max: 1141.51
Date: 12-31 at 02:45:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 913.19(6), mean: 938.25, max: 959.24
Date: 12-31 at 02:46:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 908.31(5), mean: 933.74, max: 962.79
Date: 12-31 at 02:46:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 908.27(5), mean: 983.25, max: 1043.51
Date: 12-31 at 02:47:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 907.97(5), mean: 938.73, max: 988.72
Date: 12-31 at 02:48:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 903.32(5), mean: 961.01, max: 1029.80
Date: 12-31 at 02:48:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.50(5), mean: 982.70, max: 1066.08
Date: 12-31 at 02:49:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.50(5), mean: 923.49, max: 967.43
Date: 12-31 at 02:49:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.10(5), mean: 919.39, max: 986.68
Date: 12-31 at 02:50:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.10(5), mean: 938.57, max: 992.07
Date: 12-31 at 02:50:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 892.85(6), mean: 898.64, max: 936.56
Date: 12-31 at 02:51:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.95(6), mean: 900.52, max: 936.72
Date: 12-31 at 02:52:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 907.38, max: 932.92
Date: 12-31 at 02:52:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 897.00, max: 931.95
Date: 12-31 at 02:53:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 898.85, max: 931.95
Date: 12-31 at 02:53:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 938.17, max: 977.87
Date: 12-31 at 02:54:30, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 899.02, max: 960.83
Date: 12-31 at 02:55:17, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 2349.35, max: 3163.81
Date: 12-31 at 02:55:52, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 1007.52, max: 1065.45
Date: 12-31 at 02:56:15, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 980.14, max: 1093.87
Date: 12-31 at 02:56:49, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 950.80, max: 1015.94
Date: 12-31 at 02:57:27, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 2274.48, max: 2886.69
Date: 12-31 at 02:58:02, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.26(5), mean: 1034.83, max: 1128.84
