Date: 12-31 at 04:55:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1342.07(4), mean: 3001.37, max: 3732.06
Date: 12-31 at 04:55:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1243.16(4), mean: 2458.19, max: 3338.01
Date: 12-31 at 04:56:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1207.25(4), mean: 1926.82, max: 2705.58
Date: 12-31 at 04:56:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1200.22(4), mean: 1628.70, max: 2610.91
Date: 12-31 at 04:57:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1200.22(4), mean: 1564.75, max: 2277.44
Date: 12-31 at 04:58:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1200.22(4), mean: 1301.65, max: 1370.37
Date: 12-31 at 04:58:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1200.22(4), mean: 1377.77, max: 1496.37
Date: 12-31 at 04:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1198.33(5), mean: 1233.36, max: 1309.60
Date: 12-31 at 04:59:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1189.06(5), mean: 1253.07, max: 1324.43
Date: 12-31 at 05:00:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1187.28(5), mean: 1209.79, max: 1236.85
Date: 12-31 at 05:00:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1187.28(5), mean: 1208.19, max: 1253.60
