Date: 12-31 at 10:11:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1381.21(4), mean: 2577.81, max: 3330.55
Date: 12-31 at 10:12:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1238.82(4), mean: 2066.29, max: 2818.80
Date: 12-31 at 10:12:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1227.83(4), mean: 1858.71, max: 2624.84
Date: 12-31 at 10:13:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1200.42(4), mean: 1293.37, max: 1387.32
Date: 12-31 at 10:14:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1188.74(4), mean: 1396.50, max: 1532.44
Date: 12-31 at 10:14:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1137.87(8), mean: 1319.86, max: 1569.28
Date: 12-31 at 10:15:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1118.38(8), mean: 1366.02, max: 1632.12
Date: 12-31 at 10:16:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.94(8), mean: 1353.17, max: 1619.98
Date: 12-31 at 10:16:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.94(8), mean: 1307.63, max: 1553.36
Date: 12-31 at 10:17:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.94(8), mean: 1200.28, max: 1324.20
Date: 12-31 at 10:18:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1103.59(7), mean: 1159.15, max: 1204.08
Date: 12-31 at 10:19:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.74(6), mean: 1261.05, max: 1332.87
Date: 12-31 at 10:19:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.74(6), mean: 1251.39, max: 1366.90
Date: 12-31 at 10:20:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.74(6), mean: 1158.73, max: 1223.06
Date: 12-31 at 10:21:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.74(6), mean: 1131.53, max: 1190.62
Date: 12-31 at 10:22:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.74(6), mean: 1153.11, max: 1206.42
Date: 12-31 at 10:22:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.61(8), mean: 2566.90, max: 2862.82
Date: 12-31 at 10:23:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1262.83, max: 1335.14
Date: 12-31 at 10:24:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1300.85, max: 1368.13
Date: 12-31 at 10:24:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1248.55, max: 1365.20
Date: 12-31 at 10:25:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1143.88, max: 1243.14
Date: 12-31 at 10:26:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1224.43, max: 1319.73
Date: 12-31 at 10:26:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 2426.94, max: 2803.61
Date: 12-31 at 10:27:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1287.59, max: 1436.93
Date: 12-31 at 10:28:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1236.16, max: 1362.55
Date: 12-31 at 10:28:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1268.84, max: 1361.55
Date: 12-31 at 10:29:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 2402.83, max: 2639.86
Date: 12-31 at 10:30:23, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.73(8), mean: 1261.67, max: 1394.78
