Date: 07-28 at 23:10:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1413.71(4), mean: 2745.06, max: 3344.04
Date: 07-28 at 23:11:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1322.62(4), mean: 2623.08, max: 3320.69
Date: 07-28 at 23:12:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1284.77(4), mean: 1948.00, max: 2499.68
Date: 07-28 at 23:13:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1272.54(7), mean: 1910.92, max: 2454.08
Date: 07-28 at 23:14:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1210.65(7), mean: 1319.30, max: 1426.68
Date: 07-28 at 23:15:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1183.63(7), mean: 1354.43, max: 1484.42
Date: 07-28 at 23:16:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.75(7), mean: 1373.68, max: 1501.72
Date: 07-28 at 23:16:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1400.41, max: 1533.71
Date: 07-28 at 23:17:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1360.09, max: 1480.87
Date: 07-28 at 23:18:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1258.31, max: 1312.81
Date: 07-28 at 23:19:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1293.17, max: 1361.57
Date: 07-28 at 23:20:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1395.92, max: 1551.61
Date: 07-28 at 23:21:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1260.49, max: 1332.52
Date: 07-28 at 23:21:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1295.90, max: 1372.78
Date: 07-28 at 23:22:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.31(7), mean: 1306.94, max: 1388.57
Date: 07-28 at 23:23:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1178.03(7), mean: 1232.57, max: 1387.91
Date: 07-28 at 23:24:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1175.19(7), mean: 1275.54, max: 1410.27
Date: 07-28 at 23:25:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1171.42(7), mean: 1271.94, max: 1408.96
Date: 07-28 at 23:26:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1140.78(7), mean: 1234.90, max: 1357.00
Date: 07-28 at 23:26:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1138.05(7), mean: 1195.51, max: 1239.22
Date: 07-28 at 23:27:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.65(7), mean: 1256.77, max: 1324.75
Date: 07-28 at 23:28:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.65(7), mean: 1189.10, max: 1230.68
Date: 07-28 at 23:29:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1133.81(7), mean: 1173.80, max: 1216.51
Date: 07-28 at 23:29:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1131.18(7), mean: 1229.52, max: 1277.79
Date: 07-28 at 23:30:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1131.18(7), mean: 1220.97, max: 1313.42
Date: 07-28 at 23:31:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1119.36(8), mean: 1170.63, max: 1220.90
Date: 07-28 at 23:32:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1165.09, max: 1216.31
Date: 07-28 at 23:33:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1210.90, max: 1272.33
Date: 07-28 at 23:34:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1187.30, max: 1242.58
Date: 07-28 at 23:35:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1163.82, max: 1213.02
Date: 07-28 at 23:36:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1173.94, max: 1240.57
Date: 07-28 at 23:36:55, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1220.63, max: 1273.30
Date: 07-28 at 23:37:51, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1252.93, max: 1321.52
Date: 07-28 at 23:38:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1190.66, max: 1288.64
Date: 07-28 at 23:39:31, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1184.19, max: 1272.93
Date: 07-28 at 23:40:14, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1117.90(8), mean: 1132.79, max: 1167.93
Date: 07-28 at 23:40:57, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1114.61(8), mean: 1123.47, max: 1138.86
Date: 07-28 at 23:41:56, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1107.10(8), mean: 1119.54, max: 1135.13
Date: 07-28 at 23:42:46, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1163.45, max: 1182.19
Date: 07-28 at 23:43:40, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1143.23, max: 1165.35
Date: 07-28 at 23:44:40, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1127.33, max: 1156.21
Date: 07-28 at 23:45:33, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1120.50, max: 1152.87
Date: 07-28 at 23:46:19, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1144.02, max: 1181.32
Date: 07-28 at 23:47:12, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1106.45, max: 1108.22
Date: 07-28 at 23:47:58, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1116.31, max: 1141.08
Date: 07-28 at 23:48:52, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.88(8), mean: 1106.74, max: 1111.45
Date: 07-28 at 23:49:45, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.41(8), mean: 1106.12, max: 1109.38
Date: 07-28 at 23:50:39, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.36(8), mean: 1106.02, max: 1107.96
Date: 07-28 at 23:51:36, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.36(8), mean: 1105.99, max: 1107.42
Date: 07-28 at 23:52:34, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.36(8), mean: 1105.99, max: 1107.42
Date: 07-28 at 23:53:25, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.36(8), mean: 1128.38, max: 1130.22
Date: 07-28 at 23:54:15, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.36(8), mean: 1106.25, max: 1108.22
Date: 07-28 at 23:55:09, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1105.40, max: 1106.27
Date: 07-28 at 23:55:53, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1136.74, max: 1146.24
Date: 07-28 at 23:56:37, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.50, max: 1107.74
Date: 07-28 at 23:57:30, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.37, max: 1106.77
Date: 07-28 at 23:58:27, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.67, max: 1109.05
Date: 07-28 at 23:59:19, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.05, max: 1104.37
Date: 07-29 at 00:00:17, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:01:00, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:01:45, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:02:29, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:03:11, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:04:06, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:04:52, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:05:35, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:06:28, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:07:23, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:08:14, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:09:01, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:09:53, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:10:37, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1104.00, max: 1104.00
Date: 07-29 at 00:11:30, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1978.01, max: 3171.02
Date: 07-29 at 00:12:24, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1186.03, max: 1344.37
Date: 07-29 at 00:13:16, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1192.72, max: 1363.65
Date: 07-29 at 00:14:10, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1195.78, max: 1399.93
Date: 07-29 at 00:14:58, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1217.36, max: 1429.22
Date: 07-29 at 00:15:58, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.00(8), mean: 1132.21, max: 1215.43
Date: 07-29 at 00:16:49, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1087.68(8), mean: 1129.14, max: 1246.17
Date: 07-29 at 00:17:40, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1081.60(8), mean: 1115.44, max: 1174.09
Date: 07-29 at 00:18:26, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1081.60(8), mean: 1184.49, max: 1277.72
Date: 07-29 at 00:19:14, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1081.60(8), mean: 1124.78, max: 1201.03
Date: 07-29 at 00:19:54, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1081.60(8), mean: 1178.74, max: 1249.44
Date: 07-29 at 00:20:38, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1081.60(8), mean: 1115.95, max: 1153.65
Date: 07-29 at 00:21:42, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1081.60(8), mean: 1116.43, max: 1154.70
Date: 07-29 at 00:22:36, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1080.07(8), mean: 1105.23, max: 1136.43
Date: 07-29 at 00:23:20, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1122.73, max: 1170.31
Date: 07-29 at 00:24:03, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1162.18, max: 1211.78
Date: 07-29 at 00:25:02, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1105.90, max: 1138.24
Date: 07-29 at 00:25:56, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1101.40, max: 1125.19
Date: 07-29 at 00:26:51, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1128.99, max: 1153.01
Date: 07-29 at 00:27:54, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1116.15, max: 1129.18
Date: 07-29 at 00:28:51, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1113.55, max: 1124.40
Date: 07-29 at 00:29:39, #particle: 15, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1124.53, max: 1163.79
Date: 07-29 at 00:30:34, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1121.66, max: 1166.09
Date: 07-29 at 00:31:36, #particle: 15, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.50(8), mean: 1116.32, max: 1152.13
