Date: 12-31 at 05:14:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1414.37(4), mean: 2735.92, max: 3609.75
Date: 12-31 at 05:14:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1323.81(4), mean: 2277.87, max: 3346.55
Date: 12-31 at 05:15:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1293.18(4), mean: 2258.70, max: 3289.07
Date: 12-31 at 05:16:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1228.69(10), mean: 1644.26, max: 2572.10
Date: 12-31 at 05:16:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1129.46(9), mean: 1595.33, max: 2452.07
Date: 12-31 at 05:17:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.15(8), mean: 1587.27, max: 2444.59
Date: 12-31 at 05:18:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.15(8), mean: 1192.61, max: 1288.20
Date: 12-31 at 05:18:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.15(8), mean: 1236.32, max: 1331.98
Date: 12-31 at 05:19:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.15(8), mean: 1243.45, max: 1362.82
Date: 12-31 at 05:20:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.15(8), mean: 1238.14, max: 1371.26
Date: 12-31 at 05:20:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.14(8), mean: 2324.61, max: 2795.27
Date: 12-31 at 05:21:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1091.13(8), mean: 1378.72, max: 2455.89
Date: 12-31 at 05:22:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1091.13(8), mean: 1249.80, max: 1351.42
Date: 12-31 at 05:22:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1091.13(8), mean: 1291.91, max: 1392.72
Date: 12-31 at 05:23:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1091.13(8), mean: 1271.35, max: 1354.98
Date: 12-31 at 05:24:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1075.64(8), mean: 1129.49, max: 1183.15
Date: 12-31 at 05:24:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.71(7), mean: 1134.71, max: 1236.93
Date: 12-31 at 05:25:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.71(7), mean: 1161.24, max: 1276.45
Date: 12-31 at 05:26:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.71(7), mean: 1204.89, max: 1315.27
Date: 12-31 at 05:26:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.71(7), mean: 1112.73, max: 1172.59
Date: 12-31 at 05:27:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.08(7), mean: 1103.86, max: 1182.63
Date: 12-31 at 05:28:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.20(7), mean: 1098.97, max: 1190.77
Date: 12-31 at 05:28:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1053.37(7), mean: 1134.55, max: 1223.89
Date: 12-31 at 05:29:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.80(7), mean: 1162.34, max: 1253.85
Date: 12-31 at 05:30:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.80(7), mean: 1176.72, max: 1269.25
