Date: 12-31 at 08:20:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1276.54(4), mean: 2493.79, max: 3325.08
Date: 12-31 at 08:20:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1226.22(4), mean: 2430.90, max: 3174.85
Date: 12-31 at 08:21:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1217.97(4), mean: 1455.20, max: 2134.46
Date: 12-31 at 08:21:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1215.87(4), mean: 1318.72, max: 1421.80
Date: 12-31 at 08:22:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1175.95(7), mean: 1236.27, max: 1292.77
Date: 12-31 at 08:22:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1163.72(7), mean: 1276.97, max: 1343.21
Date: 12-31 at 08:23:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1163.72(7), mean: 1307.36, max: 1380.51
Date: 12-31 at 08:23:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1161.40(7), mean: 1314.26, max: 1418.25
Date: 12-31 at 08:24:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1144.33(7), mean: 1195.86, max: 1239.22
Date: 12-31 at 08:25:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1143.71(7), mean: 1215.51, max: 1280.50
Date: 12-31 at 08:25:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1143.71(7), mean: 1253.89, max: 1383.19
Date: 12-31 at 08:26:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1143.71(7), mean: 1260.07, max: 1393.08
Date: 12-31 at 08:27:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1143.71(7), mean: 1199.11, max: 1350.58
Date: 12-31 at 08:27:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.23(8), mean: 1159.99, max: 1213.95
Date: 12-31 at 08:28:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.56(8), mean: 1156.20, max: 1193.42
Date: 12-31 at 08:29:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1147.87, max: 1204.95
Date: 12-31 at 08:29:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1141.73, max: 1211.92
Date: 12-31 at 08:30:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1121.66, max: 1134.27
Date: 12-31 at 08:31:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1123.90, max: 1157.99
Date: 12-31 at 08:32:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1130.13, max: 1186.99
Date: 12-31 at 08:32:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 2412.89, max: 3106.11
Date: 12-31 at 08:33:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1369.86, max: 2937.79
Date: 12-31 at 08:34:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1379.10, max: 2271.78
Date: 12-31 at 08:34:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1347.88, max: 1452.05
Date: 12-31 at 08:35:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 2373.19, max: 2678.71
Date: 12-31 at 08:36:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.33(7), mean: 1470.34, max: 2501.22
