Date: 12-31 at 03:41:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1294.34(4), mean: 2997.01, max: 3732.06
Date: 12-31 at 03:41:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1161.38(4), mean: 2244.28, max: 3036.99
Date: 12-31 at 03:42:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.53(4), mean: 1634.84, max: 2553.14
Date: 12-31 at 03:42:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1108.92(4), mean: 1347.60, max: 1706.96
Date: 12-31 at 03:43:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1108.80(4), mean: 1160.12, max: 1250.54
Date: 12-31 at 03:43:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1108.80(4), mean: 1195.40, max: 1257.73
Date: 12-31 at 03:44:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.03(5), mean: 1138.99, max: 1202.22
Date: 12-31 at 03:44:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.56(5), mean: 1176.87, max: 1251.62
Date: 12-31 at 03:45:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.79(5), mean: 1219.01, max: 1296.90
Date: 12-31 at 03:46:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.77(5), mean: 1160.15, max: 1343.00
Date: 12-31 at 03:46:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.51(5), mean: 1116.95, max: 1188.13
Date: 12-31 at 03:47:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.43(5), mean: 1071.37, max: 1099.50
Date: 12-31 at 03:48:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.43(5), mean: 1066.33, max: 1083.98
Date: 12-31 at 03:48:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.43(5), mean: 1068.33, max: 1098.42
Date: 12-31 at 03:49:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1058.78(5), mean: 1076.49, max: 1173.49
Date: 12-31 at 03:49:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.26(5), mean: 1091.83, max: 1192.57
Date: 12-31 at 03:50:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.48(5), mean: 1107.08, max: 1191.48
Date: 12-31 at 03:51:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1054.78, max: 1079.47
Date: 12-31 at 03:51:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1070.79, max: 1159.98
Date: 12-31 at 03:52:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1049.82, max: 1054.03
Date: 12-31 at 03:52:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1049.98, max: 1053.40
Date: 12-31 at 03:53:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1057.68, max: 1082.70
Date: 12-31 at 03:53:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 2347.35, max: 2821.73
Date: 12-31 at 03:54:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1364.20, max: 2278.22
Date: 12-31 at 03:54:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1299.21, max: 1726.57
Date: 12-31 at 03:55:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1162.24, max: 1299.12
Date: 12-31 at 03:56:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 2326.38, max: 2752.30
Date: 12-31 at 03:56:44, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.40(5), mean: 1280.73, max: 2343.91
