Date: 12-31 at 07:29:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1253.45(4), mean: 2495.33, max: 3325.08
Date: 12-31 at 07:30:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1219.16(4), mean: 1771.27, max: 2446.60
Date: 12-31 at 07:30:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1214.23(4), mean: 1589.76, max: 2146.56
Date: 12-31 at 07:31:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1212.59(4), mean: 1445.69, max: 2076.39
Date: 12-31 at 07:31:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1212.59(4), mean: 1303.94, max: 1525.69
Date: 12-31 at 07:32:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1210.20(6), mean: 1225.98, max: 1277.79
Date: 12-31 at 07:32:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1185.89(5), mean: 1238.64, max: 1313.92
Date: 12-31 at 07:33:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1185.89(5), mean: 1211.90, max: 1235.38
Date: 12-31 at 07:33:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1185.89(5), mean: 1207.03, max: 1219.61
Date: 12-31 at 07:34:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1182.72(5), mean: 1211.24, max: 1271.29
Date: 12-31 at 07:34:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1170.63(5), mean: 1236.01, max: 1308.89
Date: 12-31 at 07:35:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1170.63(5), mean: 1206.24, max: 1254.93
Date: 12-31 at 07:36:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1170.63(5), mean: 1218.51, max: 1300.89
Date: 12-31 at 07:36:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1170.63(5), mean: 1206.13, max: 1263.81
Date: 12-31 at 07:37:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1159.68(5), mean: 1180.91, max: 1250.32
Date: 12-31 at 07:37:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1159.68(5), mean: 1238.71, max: 1285.10
Date: 12-31 at 07:38:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1148.67(6), mean: 1185.29, max: 1222.84
Date: 12-31 at 07:38:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1146.48(6), mean: 1167.91, max: 1208.68
Date: 12-31 at 07:39:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1138.74(6), mean: 1213.28, max: 1264.76
Date: 12-31 at 07:39:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.59(6), mean: 1181.05, max: 1217.96
Date: 12-31 at 07:40:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.59(6), mean: 1182.25, max: 1238.68
Date: 12-31 at 07:40:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.59(6), mean: 1192.25, max: 1242.51
Date: 12-31 at 07:41:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1132.26(6), mean: 1158.29, max: 1190.23
Date: 12-31 at 07:42:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1132.26(6), mean: 1170.84, max: 1268.63
Date: 12-31 at 07:42:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1132.26(6), mean: 1192.82, max: 1317.39
Date: 12-31 at 07:43:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1132.26(6), mean: 1151.88, max: 1199.87
Date: 12-31 at 07:43:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1132.26(6), mean: 1147.22, max: 1210.78
Date: 12-31 at 07:44:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.37(7), mean: 2178.64, max: 2565.23
Date: 12-31 at 07:44:54, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.37(7), mean: 1390.54, max: 2452.97
Date: 12-31 at 07:45:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.37(7), mean: 1296.68, max: 1431.67
Date: 12-31 at 07:45:53, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1112.41(6), mean: 1183.06, max: 1254.24
Date: 12-31 at 07:46:23, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1105.26(6), mean: 1246.26, max: 1340.70
Date: 12-31 at 07:46:56, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1093.08(6), mean: 1305.40, max: 1412.76
Date: 12-31 at 07:47:30, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.81(6), mean: 1265.60, max: 1390.39
Date: 12-31 at 07:48:07, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.92(6), mean: 1137.25, max: 1289.00
Date: 12-31 at 07:48:36, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1109.71, max: 1195.65
Date: 12-31 at 07:49:06, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1094.52, max: 1138.45
Date: 12-31 at 07:49:52, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1105.97, max: 1171.62
Date: 12-31 at 07:50:24, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1092.79, max: 1136.06
Date: 12-31 at 07:50:56, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1100.16, max: 1180.86
Date: 12-31 at 07:51:43, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 2536.92, max: 3059.29
Date: 12-31 at 07:52:27, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1398.59, max: 2772.27
Date: 12-31 at 07:53:09, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1229.10, max: 1346.87
Date: 12-31 at 07:53:37, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1289.96, max: 1397.56
Date: 12-31 at 07:54:11, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 2251.59, max: 2623.85
Date: 12-31 at 07:54:45, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.75(6), mean: 1323.56, max: 2190.13
