Date: 12-31 at 08:36:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1360.20(4), mean: 2561.28, max: 3330.55
Date: 12-31 at 08:37:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1282.61(4), mean: 2027.04, max: 2956.91
Date: 12-31 at 08:37:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1197.52(4), mean: 1655.14, max: 2426.93
Date: 12-31 at 08:38:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(4), mean: 1679.15, max: 2254.15
Date: 12-31 at 08:38:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(4), mean: 1293.50, max: 1375.73
Date: 12-31 at 08:39:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(4), mean: 1306.13, max: 1431.68
Date: 12-31 at 08:40:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1137.81(7), mean: 1201.48, max: 1291.56
Date: 12-31 at 08:40:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1067.86(6), mean: 1196.29, max: 1273.16
Date: 12-31 at 08:41:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.25(6), mean: 1156.85, max: 1218.99
Date: 12-31 at 08:41:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.18(6), mean: 1219.44, max: 1304.09
Date: 12-31 at 08:42:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.10(6), mean: 1174.67, max: 1261.36
Date: 12-31 at 08:43:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.10(6), mean: 1149.79, max: 1274.90
Date: 12-31 at 08:43:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.10(6), mean: 1179.74, max: 1307.88
Date: 12-31 at 08:44:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.10(6), mean: 1149.73, max: 1270.70
Date: 12-31 at 08:45:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.10(6), mean: 1106.76, max: 1166.77
Date: 12-31 at 08:45:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.65(6), mean: 2381.97, max: 2855.61
Date: 12-31 at 08:46:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.65(6), mean: 1339.45, max: 2450.79
Date: 12-31 at 08:46:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.65(6), mean: 1201.43, max: 1330.48
Date: 12-31 at 08:47:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.65(6), mean: 1166.49, max: 1299.64
Date: 12-31 at 08:48:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.65(6), mean: 2349.26, max: 2704.77
Date: 12-31 at 08:48:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.65(6), mean: 1479.10, max: 2261.22
