Date: 12-31 at 05:38:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1334.97(4), mean: 2504.54, max: 3325.08
Date: 12-31 at 05:39:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1273.78(4), mean: 1866.48, max: 2733.07
Date: 12-31 at 05:39:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1227.93(4), mean: 1396.74, max: 1859.48
Date: 12-31 at 05:40:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1225.43(6), mean: 1320.24, max: 1402.95
Date: 12-31 at 05:41:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1172.97(6), mean: 1351.24, max: 1427.95
Date: 12-31 at 05:41:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1150.35(6), mean: 1289.97, max: 1398.91
Date: 12-31 at 05:42:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1138.89(5), mean: 1271.69, max: 1413.03
Date: 12-31 at 05:43:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.59(5), mean: 1171.38, max: 1216.16
Date: 12-31 at 05:43:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.52(5), mean: 1162.24, max: 1222.97
Date: 12-31 at 05:44:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.52(5), mean: 1216.79, max: 1312.83
Date: 12-31 at 05:45:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.52(5), mean: 1160.02, max: 1236.82
Date: 12-31 at 05:45:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.52(5), mean: 1167.91, max: 1290.91
Date: 12-31 at 05:46:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 1151.57, max: 1214.84
Date: 12-31 at 05:46:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 1154.70, max: 1241.91
Date: 12-31 at 05:47:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 1148.78, max: 1231.21
Date: 12-31 at 05:48:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 1153.23, max: 1262.07
Date: 12-31 at 05:48:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 1146.78, max: 1215.09
Date: 12-31 at 05:49:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 2559.10, max: 3046.12
Date: 12-31 at 05:50:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 1282.77, max: 1361.16
Date: 12-31 at 05:50:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.36(5), mean: 1326.75, max: 1407.10
Date: 12-31 at 05:51:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1113.99(6), mean: 1171.07, max: 1243.83
Date: 12-31 at 05:51:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1095.82(6), mean: 1217.91, max: 1297.29
Date: 12-31 at 05:52:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1091.20(5), mean: 1258.52, max: 1377.90
Date: 12-31 at 05:52:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1090.22(5), mean: 1161.78, max: 1239.77
Date: 12-31 at 05:53:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1090.22(5), mean: 1198.68, max: 1314.10
Date: 12-31 at 05:54:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1090.22(5), mean: 1138.90, max: 1171.85
Date: 12-31 at 05:54:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1090.22(5), mean: 1204.89, max: 1276.74
Date: 12-31 at 05:55:17, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1090.22(5), mean: 1195.93, max: 1288.72
Date: 12-31 at 05:55:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.55(5), mean: 2307.68, max: 2840.00
Date: 12-31 at 05:56:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.13(5), mean: 1229.51, max: 2066.61
Date: 12-31 at 05:56:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1080.95(5), mean: 1141.76, max: 1227.15
Date: 12-31 at 05:57:19, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1079.78(5), mean: 1134.99, max: 1215.27
Date: 12-31 at 05:57:55, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.30(5), mean: 1202.90, max: 1313.52
Date: 12-31 at 05:58:26, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1249.24, max: 1384.92
Date: 12-31 at 05:59:03, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1255.90, max: 1382.72
Date: 12-31 at 05:59:34, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1135.05, max: 1207.28
Date: 12-31 at 06:00:01, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1113.47, max: 1193.68
Date: 12-31 at 06:00:28, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1105.55, max: 1174.68
Date: 12-31 at 06:01:08, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 2434.47, max: 2857.25
Date: 12-31 at 06:01:37, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1320.99, max: 2395.77
Date: 12-31 at 06:02:10, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1285.99, max: 1932.89
Date: 12-31 at 06:02:47, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1040.92(5), mean: 1224.45, max: 1335.60
Date: 12-31 at 06:03:18, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1036.00(7), mean: 2182.56, max: 2717.99
Date: 12-31 at 06:03:58, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1026.13(6), mean: 1334.27, max: 2400.16
