Date: 12-31 at 04:45:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1296.29(4), mean: 2498.60, max: 3325.08
Date: 12-31 at 04:46:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1242.70(9), mean: 2077.19, max: 3132.80
Date: 12-31 at 04:46:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1095.98(8), mean: 1649.39, max: 2352.69
Date: 12-31 at 04:47:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.07(8), mean: 1538.30, max: 2258.60
Date: 12-31 at 04:48:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.89(8), mean: 1462.46, max: 1888.93
Date: 12-31 at 04:48:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.89(8), mean: 1449.40, max: 1890.31
Date: 12-31 at 04:49:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.89(8), mean: 1184.79, max: 1252.50
Date: 12-31 at 04:50:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.89(8), mean: 1241.30, max: 1352.32
Date: 12-31 at 04:50:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.89(8), mean: 1228.87, max: 1349.08
Date: 12-31 at 04:51:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.54(8), mean: 2209.49, max: 2540.59
Date: 12-31 at 04:51:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.54(8), mean: 1454.71, max: 2314.88
Date: 12-31 at 04:52:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.54(8), mean: 1245.98, max: 1421.62
Date: 12-31 at 04:53:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.54(8), mean: 1199.55, max: 1290.66
Date: 12-31 at 04:53:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.54(8), mean: 2463.45, max: 2804.02
Date: 12-31 at 04:54:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.54(8), mean: 1317.93, max: 1474.82
