Date: 12-31 at 07:05:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1305.13(4), mean: 2503.54, max: 3325.08
Date: 12-31 at 07:05:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1242.19(8), mean: 2282.21, max: 3108.01
Date: 12-31 at 07:06:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.78(8), mean: 1929.79, max: 2928.19
Date: 12-31 at 07:07:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1111.75(8), mean: 1958.44, max: 2887.68
Date: 12-31 at 07:07:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.12(7), mean: 1650.90, max: 2374.29
Date: 12-31 at 07:08:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.12(7), mean: 1432.68, max: 2207.31
Date: 12-31 at 07:09:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.12(7), mean: 1401.19, max: 2000.46
Date: 12-31 at 07:09:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.12(7), mean: 1258.56, max: 1371.36
Date: 12-31 at 07:10:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.12(7), mean: 1201.67, max: 1277.35
Date: 12-31 at 07:11:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.12(7), mean: 2221.24, max: 2561.20
Date: 12-31 at 07:11:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1103.32(6), mean: 1497.69, max: 2288.51
Date: 12-31 at 07:12:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.23(6), mean: 1496.23, max: 2151.71
Date: 12-31 at 07:12:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.16(6), mean: 1340.26, max: 1735.97
Date: 12-31 at 07:13:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.16(6), mean: 1377.60, max: 1778.65
Date: 12-31 at 07:14:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.16(6), mean: 1101.70, max: 1139.11
Date: 12-31 at 07:14:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.78(7), mean: 1088.17, max: 1129.11
Date: 12-31 at 07:15:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.78(7), mean: 1139.37, max: 1200.84
Date: 12-31 at 07:16:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.78(7), mean: 1160.04, max: 1248.50
Date: 12-31 at 07:16:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.58(7), mean: 1102.43, max: 1150.00
Date: 12-31 at 07:17:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.08(7), mean: 1122.19, max: 1167.81
Date: 12-31 at 07:18:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.74(7), mean: 1061.25, max: 1106.55
