Date: 12-31 at 08:08:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1290.96(4), mean: 2566.78, max: 3330.55
Date: 12-31 at 08:09:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1235.44(4), mean: 2187.58, max: 3145.43
Date: 12-31 at 08:09:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1192.98(4), mean: 1502.45, max: 2148.74
Date: 12-31 at 08:10:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1165.94(5), mean: 1295.83, max: 1721.51
Date: 12-31 at 08:10:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1132.56(5), mean: 1248.15, max: 1468.43
Date: 12-31 at 08:11:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1096.86(5), mean: 1280.29, max: 1569.05
Date: 12-31 at 08:11:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.70(5), mean: 1264.60, max: 1552.41
Date: 12-31 at 08:12:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1079.00(6), mean: 1139.24, max: 1191.08
Date: 12-31 at 08:13:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1141.31, max: 1207.47
Date: 12-31 at 08:13:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1167.47, max: 1253.50
Date: 12-31 at 08:14:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1145.32, max: 1235.05
Date: 12-31 at 08:15:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1126.06, max: 1287.74
Date: 12-31 at 08:15:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1133.34, max: 1188.38
Date: 12-31 at 08:16:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 2397.70, max: 2743.53
Date: 12-31 at 08:17:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1361.89, max: 2310.63
Date: 12-31 at 08:17:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1305.75, max: 2131.79
Date: 12-31 at 08:18:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1282.31, max: 1921.04
Date: 12-31 at 08:19:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 2467.45, max: 3020.04
Date: 12-31 at 08:19:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.28(6), mean: 1339.70, max: 2411.09
